Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.5, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.2, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='sagn', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=True)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 50.1150 s
# Params: 2233391
LR: 1.000e-03/ Epoch 310, Time(s): 1.1683 12.5929, Best Val loss: 0.2736, Accs: Train: 0.9502, Val: 0.9257, Test: 0.8094, Best Val: 0.9259, Best Test: 0.8089
LR: 1.000e-03/ Epoch 320, Time(s): 1.0437 10.8769, Best Val loss: 0.2716, Accs: Train: 0.9509, Val: 0.9265, Test: 0.8092, Best Val: 0.9265, Best Test: 0.8092
LR: 1.000e-03/ Epoch 330, Time(s): 1.2052 12.6611, Best Val loss: 0.2716, Accs: Train: 0.9515, Val: 0.9262, Test: 0.8091, Best Val: 0.9265, Best Test: 0.8092
LR: 1.000e-03/ Epoch 340, Time(s): 1.1523 13.2069, Best Val loss: 0.2720, Accs: Train: 0.9521, Val: 0.9266, Test: 0.8094, Best Val: 0.9266, Best Test: 0.8094
LR: 1.000e-03/ Epoch 350, Time(s): 1.1482 12.0083, Best Val loss: 0.2704, Accs: Train: 0.9528, Val: 0.9270, Test: 0.8104, Best Val: 0.9270, Best Test: 0.8104
LR: 1.000e-03/ Epoch 360, Time(s): 1.2123 12.8166, Best Val loss: 0.2704, Accs: Train: 0.9532, Val: 0.9270, Test: 0.8098, Best Val: 0.9270, Best Test: 0.8104
LR: 1.000e-03/ Epoch 370, Time(s): 1.1569 12.8262, Best Val loss: 0.2704, Accs: Train: 0.9536, Val: 0.9269, Test: 0.8111, Best Val: 0.9270, Best Test: 0.8104
LR: 1.000e-03/ Epoch 380, Time(s): 1.1989 12.2657, Best Val loss: 0.2707, Accs: Train: 0.9543, Val: 0.9277, Test: 0.8111, Best Val: 0.9277, Best Test: 0.8111
LR: 1.000e-03/ Epoch 390, Time(s): 1.1544 12.2963, Best Val loss: 0.2707, Accs: Train: 0.9549, Val: 0.9270, Test: 0.8110, Best Val: 0.9277, Best Test: 0.8111
LR: 1.000e-03/ Epoch 400, Time(s): 1.0541 11.6825, Best Val loss: 0.2707, Accs: Train: 0.9552, Val: 0.9273, Test: 0.8103, Best Val: 0.9277, Best Test: 0.8111
LR: 1.000e-03/ Epoch 410, Time(s): 1.0615 11.6453, Best Val loss: 0.2690, Accs: Train: 0.9557, Val: 0.9278, Test: 0.8112, Best Val: 0.9278, Best Test: 0.8112
LR: 1.000e-03/ Epoch 420, Time(s): 1.0362 11.0726, Best Val loss: 0.2697, Accs: Train: 0.9562, Val: 0.9284, Test: 0.8118, Best Val: 0.9284, Best Test: 0.8118
LR: 1.000e-03/ Epoch 430, Time(s): 1.1541 12.9434, Best Val loss: 0.2697, Accs: Train: 0.9565, Val: 0.9278, Test: 0.8112, Best Val: 0.9284, Best Test: 0.8118
LR: 1.000e-03/ Epoch 440, Time(s): 1.1392 12.8816, Best Val loss: 0.2697, Accs: Train: 0.9569, Val: 0.9280, Test: 0.8116, Best Val: 0.9284, Best Test: 0.8118
LR: 1.000e-03/ Epoch 450, Time(s): 1.0433 11.4642, Best Val loss: 0.2697, Accs: Train: 0.9573, Val: 0.9281, Test: 0.8119, Best Val: 0.9284, Best Test: 0.8118
LR: 1.000e-03/ Epoch 460, Time(s): 1.1840 13.0446, Best Val loss: 0.2697, Accs: Train: 0.9578, Val: 0.9283, Test: 0.8122, Best Val: 0.9284, Best Test: 0.8118
LR: 1.000e-03/ Epoch 470, Time(s): 1.1631 12.5882, Best Val loss: 0.2697, Accs: Train: 0.9582, Val: 0.9281, Test: 0.8113, Best Val: 0.9284, Best Test: 0.8118
LR: 1.000e-03/ Epoch 480, Time(s): 1.1558 12.7578, Best Val loss: 0.2697, Accs: Train: 0.9585, Val: 0.9280, Test: 0.8118, Best Val: 0.9284, Best Test: 0.8118
LR: 1.000e-03/ Epoch 490, Time(s): 1.2522 12.9363, Best Val loss: 0.2706, Accs: Train: 0.9588, Val: 0.9288, Test: 0.8119, Best Val: 0.9288, Best Test: 0.8119
LR: 1.000e-03/ Epoch 500, Time(s): 1.1644 12.2662, Best Val loss: 0.2706, Accs: Train: 0.9593, Val: 0.9283, Test: 0.8133, Best Val: 0.9288, Best Test: 0.8119
LR: 1.000e-03/ Epoch 510, Time(s): 1.1766 12.6926, Best Val loss: 0.2697, Accs: Train: 0.9598, Val: 0.9290, Test: 0.8118, Best Val: 0.9290, Best Test: 0.8118
LR: 1.000e-03/ Epoch 520, Time(s): 1.0448 12.6908, Best Val loss: 0.2697, Accs: Train: 0.9600, Val: 0.9288, Test: 0.8126, Best Val: 0.9290, Best Test: 0.8118
LR: 1.000e-03/ Epoch 530, Time(s): 1.1854 13.3604, Best Val loss: 0.2703, Accs: Train: 0.9606, Val: 0.9292, Test: 0.8122, Best Val: 0.9292, Best Test: 0.8122
LR: 1.000e-03/ Epoch 540, Time(s): 1.2032 12.6433, Best Val loss: 0.2703, Accs: Train: 0.9606, Val: 0.9294, Test: 0.8119, Best Val: 0.9294, Best Test: 0.8119
LR: 1.000e-03/ Epoch 550, Time(s): 1.1605 12.9047, Best Val loss: 0.2695, Accs: Train: 0.9613, Val: 0.9304, Test: 0.8129, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 560, Time(s): 1.1618 12.8094, Best Val loss: 0.2695, Accs: Train: 0.9612, Val: 0.9296, Test: 0.8123, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 570, Time(s): 1.1115 11.4142, Best Val loss: 0.2695, Accs: Train: 0.9615, Val: 0.9297, Test: 0.8123, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 580, Time(s): 1.0374 11.8427, Best Val loss: 0.2695, Accs: Train: 0.9618, Val: 0.9295, Test: 0.8125, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 590, Time(s): 1.0840 11.9999, Best Val loss: 0.2695, Accs: Train: 0.9624, Val: 0.9296, Test: 0.8125, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 600, Time(s): 1.1536 12.9622, Best Val loss: 0.2695, Accs: Train: 0.9622, Val: 0.9292, Test: 0.8121, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 610, Time(s): 1.1497 12.4144, Best Val loss: 0.2695, Accs: Train: 0.9626, Val: 0.9293, Test: 0.8134, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 620, Time(s): 1.1683 11.9812, Best Val loss: 0.2695, Accs: Train: 0.9627, Val: 0.9303, Test: 0.8132, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 630, Time(s): 1.1597 12.6250, Best Val loss: 0.2695, Accs: Train: 0.9632, Val: 0.9299, Test: 0.8133, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 640, Time(s): 1.2560 11.8708, Best Val loss: 0.2695, Accs: Train: 0.9632, Val: 0.9301, Test: 0.8132, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 650, Time(s): 1.0365 10.7136, Best Val loss: 0.2695, Accs: Train: 0.9635, Val: 0.9303, Test: 0.8129, Best Val: 0.9304, Best Test: 0.8129
LR: 1.000e-03/ Epoch 660, Time(s): 1.1432 10.6789, Best Val loss: 0.2715, Accs: Train: 0.9639, Val: 0.9306, Test: 0.8140, Best Val: 0.9306, Best Test: 0.8140
LR: 1.000e-03/ Epoch 670, Time(s): 1.0306 10.7280, Best Val loss: 0.2715, Accs: Train: 0.9641, Val: 0.9303, Test: 0.8121, Best Val: 0.9306, Best Test: 0.8140
LR: 1.000e-03/ Epoch 680, Time(s): 1.1285 12.0120, Best Val loss: 0.2715, Accs: Train: 0.9646, Val: 0.9305, Test: 0.8133, Best Val: 0.9306, Best Test: 0.8140
LR: 1.000e-03/ Epoch 690, Time(s): 1.1715 13.1023, Best Val loss: 0.2724, Accs: Train: 0.9648, Val: 0.9307, Test: 0.8142, Best Val: 0.9307, Best Test: 0.8142
LR: 1.000e-03/ Epoch 700, Time(s): 1.3262 13.2131, Best Val loss: 0.2718, Accs: Train: 0.9651, Val: 0.9311, Test: 0.8130, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 710, Time(s): 1.1691 12.9947, Best Val loss: 0.2718, Accs: Train: 0.9653, Val: 0.9305, Test: 0.8133, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 720, Time(s): 1.2527 12.0310, Best Val loss: 0.2718, Accs: Train: 0.9652, Val: 0.9302, Test: 0.8140, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 730, Time(s): 1.1571 13.0227, Best Val loss: 0.2718, Accs: Train: 0.9656, Val: 0.9301, Test: 0.8138, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 740, Time(s): 1.3028 12.5684, Best Val loss: 0.2718, Accs: Train: 0.9657, Val: 0.9302, Test: 0.8129, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 750, Time(s): 1.1456 13.0163, Best Val loss: 0.2718, Accs: Train: 0.9657, Val: 0.9303, Test: 0.8126, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 760, Time(s): 1.2371 12.3646, Best Val loss: 0.2718, Accs: Train: 0.9661, Val: 0.9303, Test: 0.8130, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 770, Time(s): 1.0360 12.7307, Best Val loss: 0.2718, Accs: Train: 0.9661, Val: 0.9300, Test: 0.8135, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 780, Time(s): 1.2374 13.4554, Best Val loss: 0.2718, Accs: Train: 0.9664, Val: 0.9308, Test: 0.8140, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 790, Time(s): 1.1621 12.8867, Best Val loss: 0.2718, Accs: Train: 0.9668, Val: 0.9310, Test: 0.8135, Best Val: 0.9311, Best Test: 0.8130
LR: 1.000e-03/ Epoch 800, Time(s): 1.2368 12.8877, Best Val loss: 0.2766, Accs: Train: 0.9667, Val: 0.9311, Test: 0.8141, Best Val: 0.9311, Best Test: 0.8141
LR: 1.000e-03/ Epoch 810, Time(s): 1.1645 12.2887, Best Val loss: 0.2744, Accs: Train: 0.9672, Val: 0.9312, Test: 0.8135, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 820, Time(s): 1.1502 12.5654, Best Val loss: 0.2744, Accs: Train: 0.9674, Val: 0.9307, Test: 0.8140, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 830, Time(s): 1.1668 12.3433, Best Val loss: 0.2744, Accs: Train: 0.9676, Val: 0.9310, Test: 0.8141, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 840, Time(s): 1.1448 12.0807, Best Val loss: 0.2744, Accs: Train: 0.9677, Val: 0.9305, Test: 0.8144, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 850, Time(s): 1.1457 12.4393, Best Val loss: 0.2744, Accs: Train: 0.9678, Val: 0.9305, Test: 0.8139, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 860, Time(s): 1.1487 12.5773, Best Val loss: 0.2744, Accs: Train: 0.9680, Val: 0.9311, Test: 0.8132, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 870, Time(s): 1.1816 11.7621, Best Val loss: 0.2744, Accs: Train: 0.9680, Val: 0.9302, Test: 0.8134, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 880, Time(s): 1.0791 11.6969, Best Val loss: 0.2744, Accs: Train: 0.9682, Val: 0.9309, Test: 0.8139, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 890, Time(s): 1.1506 12.9079, Best Val loss: 0.2744, Accs: Train: 0.9685, Val: 0.9308, Test: 0.8143, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 900, Time(s): 1.1681 12.5837, Best Val loss: 0.2744, Accs: Train: 0.9687, Val: 0.9311, Test: 0.8134, Best Val: 0.9312, Best Test: 0.8135
LR: 1.000e-03/ Epoch 910, Time(s): 1.3128 13.2942, Best Val loss: 0.2789, Accs: Train: 0.9685, Val: 0.9313, Test: 0.8140, Best Val: 0.9313, Best Test: 0.8140
LR: 1.000e-03/ Epoch 920, Time(s): 1.1625 12.9437, Best Val loss: 0.2789, Accs: Train: 0.9687, Val: 0.9308, Test: 0.8138, Best Val: 0.9313, Best Test: 0.8140
LR: 1.000e-03/ Epoch 930, Time(s): 1.0383 11.0919, Best Val loss: 0.2789, Accs: Train: 0.9687, Val: 0.9304, Test: 0.8133, Best Val: 0.9313, Best Test: 0.8140
LR: 1.000e-03/ Epoch 940, Time(s): 1.2060 11.5453, Best Val loss: 0.2789, Accs: Train: 0.9691, Val: 0.9313, Test: 0.8138, Best Val: 0.9313, Best Test: 0.8140
LR: 1.000e-03/ Epoch 950, Time(s): 1.0524 12.7303, Best Val loss: 0.2789, Accs: Train: 0.9693, Val: 0.9310, Test: 0.8131, Best Val: 0.9313, Best Test: 0.8140
LR: 1.000e-03/ Epoch 960, Time(s): 1.1483 12.8161, Best Val loss: 0.2789, Accs: Train: 0.9694, Val: 0.9312, Test: 0.8139, Best Val: 0.9313, Best Test: 0.8140
LR: 1.000e-03/ Epoch 970, Time(s): 1.1502 12.1447, Best Val loss: 0.2789, Accs: Train: 0.9695, Val: 0.9311, Test: 0.8139, Best Val: 0.9313, Best Test: 0.8140
LR: 1.000e-03/ Epoch 980, Time(s): 1.1435 12.7055, Best Val loss: 0.2789, Accs: Train: 0.9696, Val: 0.9313, Test: 0.8135, Best Val: 0.9313, Best Test: 0.8140
LR: 1.000e-03/ Epoch 990, Time(s): 1.1499 12.5047, Best Val loss: 0.2789, Accs: Train: 0.9695, Val: 0.9305, Test: 0.8139, Best Val: 0.9313, Best Test: 0.8140
LR: 1.000e-03/ Epoch 1000, Time(s): 1.1443 12.3798, Best Val loss: 0.2789, Accs: Train: 0.9698, Val: 0.9309, Test: 0.8128, Best Val: 0.9313, Best Test: 0.8140
Stage: 0, Best Epoch 910, Val 0.9313, Test 0.8140
----------------------------------------------------------------------------------------------------
Run 3 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 44.4023 s
# Params: 2233391
LR: 1.000e-03/ Epoch 10, Time(s): 1.2151 12.7418, Best Val loss: 0.5327, Accs: Train: 0.8692, Val: 0.8647, Test: 0.7034, Best Val: 0.8647, Best Test: 0.7034
LR: 1.000e-03/ Epoch 20, Time(s): 1.1420 12.7960, Best Val loss: 0.4374, Accs: Train: 0.8894, Val: 0.8824, Test: 0.7248, Best Val: 0.8824, Best Test: 0.7248
LR: 1.000e-03/ Epoch 30, Time(s): 1.3123 11.9658, Best Val loss: 0.3980, Accs: Train: 0.8993, Val: 0.8906, Test: 0.7397, Best Val: 0.8906, Best Test: 0.7397
LR: 1.000e-03/ Epoch 40, Time(s): 1.1769 13.2746, Best Val loss: 0.3755, Accs: Train: 0.9053, Val: 0.8964, Test: 0.7527, Best Val: 0.8964, Best Test: 0.7527
LR: 1.000e-03/ Epoch 50, Time(s): 1.1582 12.8053, Best Val loss: 0.3581, Accs: Train: 0.9107, Val: 0.9004, Test: 0.7650, Best Val: 0.9004, Best Test: 0.7650
LR: 1.000e-03/ Epoch 60, Time(s): 1.1588 12.5995, Best Val loss: 0.3454, Accs: Train: 0.9141, Val: 0.9050, Test: 0.7734, Best Val: 0.9050, Best Test: 0.7734
LR: 1.000e-03/ Epoch 70, Time(s): 1.1482 12.6340, Best Val loss: 0.3348, Accs: Train: 0.9177, Val: 0.9082, Test: 0.7790, Best Val: 0.9082, Best Test: 0.7790
LR: 1.000e-03/ Epoch 80, Time(s): 1.1476 11.9659, Best Val loss: 0.3263, Accs: Train: 0.9207, Val: 0.9114, Test: 0.7841, Best Val: 0.9114, Best Test: 0.7841
LR: 1.000e-03/ Epoch 90, Time(s): 1.1421 12.6333, Best Val loss: 0.3192, Accs: Train: 0.9230, Val: 0.9132, Test: 0.7885, Best Val: 0.9132, Best Test: 0.7885
LR: 1.000e-03/ Epoch 100, Time(s): 1.1645 12.9590, Best Val loss: 0.3123, Accs: Train: 0.9259, Val: 0.9144, Test: 0.7906, Best Val: 0.9144, Best Test: 0.7906
LR: 1.000e-03/ Epoch 110, Time(s): 1.0933 11.7339, Best Val loss: 0.3066, Accs: Train: 0.9280, Val: 0.9154, Test: 0.7934, Best Val: 0.9154, Best Test: 0.7934
LR: 1.000e-03/ Epoch 120, Time(s): 1.1554 11.6733, Best Val loss: 0.3033, Accs: Train: 0.9301, Val: 0.9166, Test: 0.7946, Best Val: 0.9166, Best Test: 0.7946
LR: 1.000e-03/ Epoch 130, Time(s): 1.0518 12.3181, Best Val loss: 0.2987, Accs: Train: 0.9319, Val: 0.9179, Test: 0.7968, Best Val: 0.9179, Best Test: 0.7968
LR: 1.000e-03/ Epoch 140, Time(s): 1.2404 12.7886, Best Val loss: 0.2960, Accs: Train: 0.9335, Val: 0.9189, Test: 0.7969, Best Val: 0.9189, Best Test: 0.7969
LR: 1.000e-03/ Epoch 150, Time(s): 1.1544 13.2570, Best Val loss: 0.2924, Accs: Train: 0.9353, Val: 0.9196, Test: 0.7994, Best Val: 0.9196, Best Test: 0.7994
LR: 1.000e-03/ Epoch 160, Time(s): 1.2532 12.7674, Best Val loss: 0.2924, Accs: Train: 0.9364, Val: 0.9195, Test: 0.7997, Best Val: 0.9196, Best Test: 0.7994
LR: 1.000e-03/ Epoch 170, Time(s): 1.0688 11.7544, Best Val loss: 0.2886, Accs: Train: 0.9378, Val: 0.9203, Test: 0.8020, Best Val: 0.9203, Best Test: 0.8020
LR: 1.000e-03/ Epoch 180, Time(s): 1.0396 11.2750, Best Val loss: 0.2856, Accs: Train: 0.9391, Val: 0.9209, Test: 0.8023, Best Val: 0.9209, Best Test: 0.8023
LR: 1.000e-03/ Epoch 190, Time(s): 1.1675 13.0517, Best Val loss: 0.2834, Accs: Train: 0.9405, Val: 0.9214, Test: 0.8028, Best Val: 0.9214, Best Test: 0.8028
LR: 1.000e-03/ Epoch 200, Time(s): 1.1489 11.7737, Best Val loss: 0.2817, Accs: Train: 0.9416, Val: 0.9221, Test: 0.8052, Best Val: 0.9221, Best Test: 0.8052
LR: 1.000e-03/ Epoch 210, Time(s): 1.0385 12.6065, Best Val loss: 0.2817, Accs: Train: 0.9426, Val: 0.9220, Test: 0.8052, Best Val: 0.9221, Best Test: 0.8052
LR: 1.000e-03/ Epoch 220, Time(s): 1.1470 12.7664, Best Val loss: 0.2794, Accs: Train: 0.9434, Val: 0.9224, Test: 0.8052, Best Val: 0.9224, Best Test: 0.8052
LR: 1.000e-03/ Epoch 230, Time(s): 1.1583 12.4533, Best Val loss: 0.2787, Accs: Train: 0.9438, Val: 0.9230, Test: 0.8061, Best Val: 0.9230, Best Test: 0.8061
LR: 1.000e-03/ Epoch 240, Time(s): 1.1473 12.5527, Best Val loss: 0.2770, Accs: Train: 0.9453, Val: 0.9234, Test: 0.8064, Best Val: 0.9234, Best Test: 0.8064
LR: 1.000e-03/ Epoch 250, Time(s): 1.1396 13.0623, Best Val loss: 0.2769, Accs: Train: 0.9463, Val: 0.9239, Test: 0.8067, Best Val: 0.9239, Best Test: 0.8067
LR: 1.000e-03/ Epoch 260, Time(s): 1.1454 12.3719, Best Val loss: 0.2754, Accs: Train: 0.9467, Val: 0.9240, Test: 0.8071, Best Val: 0.9240, Best Test: 0.8071
LR: 1.000e-03/ Epoch 270, Time(s): 1.1591 13.0574, Best Val loss: 0.2749, Accs: Train: 0.9476, Val: 0.9246, Test: 0.8070, Best Val: 0.9246, Best Test: 0.8070
LR: 1.000e-03/ Epoch 280, Time(s): 1.1611 13.2639, Best Val loss: 0.2749, Accs: Train: 0.9484, Val: 0.9244, Test: 0.8077, Best Val: 0.9246, Best Test: 0.8070
LR: 1.000e-03/ Epoch 290, Time(s): 1.1503 12.3473, Best Val loss: 0.2729, Accs: Train: 0.9492, Val: 0.9255, Test: 0.8089, Best Val: 0.9255, Best Test: 0.8089
LR: 1.000e-03/ Epoch 300, Time(s): 1.1555 11.5774, Best Val loss: 0.2729, Accs: Train: 0.9498, Val: 0.9251, Test: 0.8078, Best Val: 0.9255, Best Test: 0.8089
LR: 1.000e-03/ Epoch 310, Time(s): 1.1714 12.9815, Best Val loss: 0.2724, Accs: Train: 0.9507, Val: 0.9259, Test: 0.8094, Best Val: 0.9259, Best Test: 0.8094
LR: 1.000e-03/ Epoch 320, Time(s): 1.1643 11.6246, Best Val loss: 0.2722, Accs: Train: 0.9514, Val: 0.9263, Test: 0.8108, Best Val: 0.9263, Best Test: 0.8108
LR: 1.000e-03/ Epoch 330, Time(s): 1.0408 11.3590, Best Val loss: 0.2712, Accs: Train: 0.9517, Val: 0.9264, Test: 0.8097, Best Val: 0.9264, Best Test: 0.8097
LR: 1.000e-03/ Epoch 340, Time(s): 1.0456 12.2967, Best Val loss: 0.2705, Accs: Train: 0.9524, Val: 0.9267, Test: 0.8106, Best Val: 0.9267, Best Test: 0.8106
LR: 1.000e-03/ Epoch 350, Time(s): 1.3002 13.2187, Best Val loss: 0.2704, Accs: Train: 0.9527, Val: 0.9271, Test: 0.8103, Best Val: 0.9271, Best Test: 0.8103
LR: 1.000e-03/ Epoch 360, Time(s): 1.1942 12.3775, Best Val loss: 0.2697, Accs: Train: 0.9532, Val: 0.9273, Test: 0.8105, Best Val: 0.9273, Best Test: 0.8105
LR: 1.000e-03/ Epoch 370, Time(s): 1.0332 11.5039, Best Val loss: 0.2697, Accs: Train: 0.9538, Val: 0.9272, Test: 0.8108, Best Val: 0.9273, Best Test: 0.8105
LR: 1.000e-03/ Epoch 380, Time(s): 1.1619 13.0935, Best Val loss: 0.2695, Accs: Train: 0.9543, Val: 0.9279, Test: 0.8103, Best Val: 0.9279, Best Test: 0.8103
LR: 1.000e-03/ Epoch 390, Time(s): 1.1450 13.1341, Best Val loss: 0.2695, Accs: Train: 0.9547, Val: 0.9278, Test: 0.8120, Best Val: 0.9279, Best Test: 0.8103
LR: 1.000e-03/ Epoch 400, Time(s): 1.1404 12.9123, Best Val loss: 0.2695, Accs: Train: 0.9552, Val: 0.9277, Test: 0.8112, Best Val: 0.9279, Best Test: 0.8103
LR: 1.000e-03/ Epoch 410, Time(s): 1.1544 12.0541, Best Val loss: 0.2694, Accs: Train: 0.9558, Val: 0.9281, Test: 0.8124, Best Val: 0.9281, Best Test: 0.8124
LR: 1.000e-03/ Epoch 420, Time(s): 1.2498 12.9362, Best Val loss: 0.2694, Accs: Train: 0.9563, Val: 0.9276, Test: 0.8121, Best Val: 0.9281, Best Test: 0.8124
LR: 1.000e-03/ Epoch 430, Time(s): 1.1721 12.7557, Best Val loss: 0.2689, Accs: Train: 0.9568, Val: 0.9283, Test: 0.8124, Best Val: 0.9283, Best Test: 0.8124
LR: 1.000e-03/ Epoch 440, Time(s): 1.1525 12.3755, Best Val loss: 0.2689, Accs: Train: 0.9571, Val: 0.9281, Test: 0.8120, Best Val: 0.9283, Best Test: 0.8124
LR: 1.000e-03/ Epoch 450, Time(s): 1.1551 12.6524, Best Val loss: 0.2689, Accs: Train: 0.9574, Val: 0.9282, Test: 0.8128, Best Val: 0.9283, Best Test: 0.8124
LR: 1.000e-03/ Epoch 460, Time(s): 1.1499 11.9923, Best Val loss: 0.2694, Accs: Train: 0.9580, Val: 0.9284, Test: 0.8129, Best Val: 0.9284, Best Test: 0.8129
LR: 1.000e-03/ Epoch 470, Time(s): 1.1610 12.1674, Best Val loss: 0.2694, Accs: Train: 0.9584, Val: 0.9283, Test: 0.8121, Best Val: 0.9284, Best Test: 0.8129
LR: 1.000e-03/ Epoch 480, Time(s): 1.1448 12.1893, Best Val loss: 0.2694, Accs: Train: 0.9585, Val: 0.9280, Test: 0.8124, Best Val: 0.9284, Best Test: 0.8129
LR: 1.000e-03/ Epoch 490, Time(s): 1.0279 11.0120, Best Val loss: 0.2690, Accs: Train: 0.9592, Val: 0.9285, Test: 0.8124, Best Val: 0.9285, Best Test: 0.8124
LR: 1.000e-03/ Epoch 500, Time(s): 1.0264 13.1712, Best Val loss: 0.2690, Accs: Train: 0.9595, Val: 0.9285, Test: 0.8127, Best Val: 0.9285, Best Test: 0.8124
LR: 1.000e-03/ Epoch 510, Time(s): 1.1592 13.0446, Best Val loss: 0.2692, Accs: Train: 0.9600, Val: 0.9288, Test: 0.8143, Best Val: 0.9288, Best Test: 0.8143
LR: 1.000e-03/ Epoch 520, Time(s): 1.2320 12.6787, Best Val loss: 0.2692, Accs: Train: 0.9600, Val: 0.9286, Test: 0.8127, Best Val: 0.9288, Best Test: 0.8143
LR: 1.000e-03/ Epoch 530, Time(s): 1.2532 12.9826, Best Val loss: 0.2692, Accs: Train: 0.9605, Val: 0.9288, Test: 0.8133, Best Val: 0.9288, Best Test: 0.8143
LR: 1.000e-03/ Epoch 540, Time(s): 1.1574 13.2551, Best Val loss: 0.2684, Accs: Train: 0.9611, Val: 0.9291, Test: 0.8132, Best Val: 0.9291, Best Test: 0.8132
LR: 1.000e-03/ Epoch 550, Time(s): 1.1672 12.8060, Best Val loss: 0.2684, Accs: Train: 0.9611, Val: 0.9286, Test: 0.8132, Best Val: 0.9291, Best Test: 0.8132
LR: 1.000e-03/ Epoch 560, Time(s): 1.1620 12.9804, Best Val loss: 0.2684, Accs: Train: 0.9616, Val: 0.9290, Test: 0.8121, Best Val: 0.9291, Best Test: 0.8132
LR: 1.000e-03/ Epoch 570, Time(s): 1.0599 12.5704, Best Val loss: 0.2684, Accs: Train: 0.9618, Val: 0.9291, Test: 0.8130, Best Val: 0.9291, Best Test: 0.8132
LR: 1.000e-03/ Epoch 580, Time(s): 1.1651 12.6311, Best Val loss: 0.2694, Accs: Train: 0.9625, Val: 0.9294, Test: 0.8133, Best Val: 0.9294, Best Test: 0.8133
LR: 1.000e-03/ Epoch 590, Time(s): 1.1550 12.3255, Best Val loss: 0.2699, Accs: Train: 0.9629, Val: 0.9295, Test: 0.8127, Best Val: 0.9295, Best Test: 0.8127
LR: 1.000e-03/ Epoch 600, Time(s): 1.1593 12.2090, Best Val loss: 0.2699, Accs: Train: 0.9627, Val: 0.9293, Test: 0.8135, Best Val: 0.9295, Best Test: 0.8127
