Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=20000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=20000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='Expert_sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=1e-06, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 15.4295 s
# Params: 4404655
LR: 1.000e-03/ Epoch 300, Time(s): 3.6150 16.6518, Best Val loss: 0.3160, Accs: Train: 0.9806, Val: 0.9294, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8014
LR: 1.000e-03/ Epoch 310, Time(s): 3.9453 16.2017, Best Val loss: 0.3160, Accs: Train: 0.9810, Val: 0.9290, Test: 0.8000, Best Val: 0.9298, Best Test: 0.8014
LR: 1.000e-03/ Epoch 320, Time(s): 3.5673 19.8937, Best Val loss: 0.3160, Accs: Train: 0.9814, Val: 0.9297, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8014
LR: 1.000e-03/ Epoch 330, Time(s): 3.4038 16.9837, Best Val loss: 0.3160, Accs: Train: 0.9819, Val: 0.9295, Test: 0.7994, Best Val: 0.9298, Best Test: 0.8014
LR: 1.000e-03/ Epoch 340, Time(s): 3.4533 16.2490, Best Val loss: 0.3160, Accs: Train: 0.9819, Val: 0.9295, Test: 0.7981, Best Val: 0.9298, Best Test: 0.8014
LR: 1.000e-03/ Epoch 350, Time(s): 3.6500 22.4791, Best Val loss: 0.3317, Accs: Train: 0.9826, Val: 0.9302, Test: 0.8003, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-03/ Epoch 360, Time(s): 3.4529 15.9507, Best Val loss: 0.3317, Accs: Train: 0.9831, Val: 0.9288, Test: 0.8007, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-03/ Epoch 370, Time(s): 3.4763 16.3534, Best Val loss: 0.3317, Accs: Train: 0.9835, Val: 0.9302, Test: 0.8007, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-03/ Epoch 380, Time(s): 3.3514 16.8661, Best Val loss: 0.3317, Accs: Train: 0.9833, Val: 0.9300, Test: 0.8009, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-03/ Epoch 390, Time(s): 3.3183 15.6059, Best Val loss: 0.3317, Accs: Train: 0.9843, Val: 0.9297, Test: 0.8017, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 400, Time(s): 3.4136 15.6848, Best Val loss: 0.3317, Accs: Train: 0.9848, Val: 0.9293, Test: 0.8025, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 410, Time(s): 3.4525 15.6579, Best Val loss: 0.3317, Accs: Train: 0.9850, Val: 0.9300, Test: 0.8017, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 420, Time(s): 3.6181 15.5718, Best Val loss: 0.3317, Accs: Train: 0.9853, Val: 0.9300, Test: 0.8013, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 430, Time(s): 3.5196 15.0770, Best Val loss: 0.3317, Accs: Train: 0.9854, Val: 0.9299, Test: 0.8010, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 440, Time(s): 3.4590 15.9710, Best Val loss: 0.3317, Accs: Train: 0.9856, Val: 0.9298, Test: 0.8009, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 450, Time(s): 3.4104 15.5233, Best Val loss: 0.3317, Accs: Train: 0.9857, Val: 0.9298, Test: 0.8008, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 460, Time(s): 3.3330 15.2559, Best Val loss: 0.3317, Accs: Train: 0.9858, Val: 0.9295, Test: 0.8003, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 470, Time(s): 3.6752 15.8147, Best Val loss: 0.3317, Accs: Train: 0.9859, Val: 0.9301, Test: 0.8000, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 480, Time(s): 3.5523 15.9311, Best Val loss: 0.3317, Accs: Train: 0.9861, Val: 0.9300, Test: 0.8001, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 490, Time(s): 3.5170 15.0347, Best Val loss: 0.3317, Accs: Train: 0.9861, Val: 0.9296, Test: 0.8006, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 500, Time(s): 3.4636 15.4097, Best Val loss: 0.3317, Accs: Train: 0.9862, Val: 0.9297, Test: 0.8002, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 510, Time(s): 3.3277 15.9539, Best Val loss: 0.3317, Accs: Train: 0.9863, Val: 0.9294, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 520, Time(s): 3.4540 16.2424, Best Val loss: 0.3317, Accs: Train: 0.9864, Val: 0.9294, Test: 0.8002, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 530, Time(s): 3.4085 16.0393, Best Val loss: 0.3317, Accs: Train: 0.9866, Val: 0.9294, Test: 0.7997, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 540, Time(s): 3.3941 14.9994, Best Val loss: 0.3317, Accs: Train: 0.9866, Val: 0.9296, Test: 0.8006, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 550, Time(s): 3.5619 15.2109, Best Val loss: 0.3317, Accs: Train: 0.9867, Val: 0.9291, Test: 0.7999, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 560, Time(s): 3.5540 15.0454, Best Val loss: 0.3317, Accs: Train: 0.9869, Val: 0.9296, Test: 0.8005, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 570, Time(s): 3.4583 16.0756, Best Val loss: 0.3317, Accs: Train: 0.9869, Val: 0.9294, Test: 0.8004, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 580, Time(s): 3.6345 15.5841, Best Val loss: 0.3317, Accs: Train: 0.9870, Val: 0.9296, Test: 0.8006, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 590, Time(s): 3.3177 15.4100, Best Val loss: 0.3317, Accs: Train: 0.9871, Val: 0.9297, Test: 0.8005, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 600, Time(s): 3.4582 15.8312, Best Val loss: 0.3317, Accs: Train: 0.9871, Val: 0.9293, Test: 0.7993, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 610, Time(s): 3.5224 15.1539, Best Val loss: 0.3317, Accs: Train: 0.9872, Val: 0.9293, Test: 0.7994, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 620, Time(s): 3.4170 16.1244, Best Val loss: 0.3317, Accs: Train: 0.9874, Val: 0.9297, Test: 0.7994, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 630, Time(s): 3.3700 16.3019, Best Val loss: 0.3317, Accs: Train: 0.9874, Val: 0.9297, Test: 0.8003, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 640, Time(s): 3.5121 16.0897, Best Val loss: 0.3317, Accs: Train: 0.9875, Val: 0.9299, Test: 0.8000, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 650, Time(s): 3.3960 15.9159, Best Val loss: 0.3317, Accs: Train: 0.9875, Val: 0.9297, Test: 0.8002, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 660, Time(s): 3.6290 16.1626, Best Val loss: 0.3317, Accs: Train: 0.9876, Val: 0.9297, Test: 0.8000, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 670, Time(s): 3.6459 16.0607, Best Val loss: 0.3317, Accs: Train: 0.9876, Val: 0.9298, Test: 0.7997, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 680, Time(s): 3.5653 15.8026, Best Val loss: 0.3317, Accs: Train: 0.9878, Val: 0.9298, Test: 0.7999, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 690, Time(s): 3.4234 15.8551, Best Val loss: 0.3317, Accs: Train: 0.9878, Val: 0.9296, Test: 0.8005, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 700, Time(s): 3.4830 16.0443, Best Val loss: 0.3317, Accs: Train: 0.9880, Val: 0.9296, Test: 0.8001, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 710, Time(s): 3.6243 16.2939, Best Val loss: 0.3317, Accs: Train: 0.9881, Val: 0.9295, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 720, Time(s): 3.5056 15.9526, Best Val loss: 0.3317, Accs: Train: 0.9881, Val: 0.9298, Test: 0.8000, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 730, Time(s): 3.5307 15.7130, Best Val loss: 0.3317, Accs: Train: 0.9880, Val: 0.9300, Test: 0.8001, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 740, Time(s): 3.7167 16.0017, Best Val loss: 0.3317, Accs: Train: 0.9883, Val: 0.9293, Test: 0.7993, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 750, Time(s): 3.6379 15.2332, Best Val loss: 0.3317, Accs: Train: 0.9882, Val: 0.9295, Test: 0.7997, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 760, Time(s): 3.6146 15.8348, Best Val loss: 0.3317, Accs: Train: 0.9884, Val: 0.9294, Test: 0.7994, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 770, Time(s): 3.6249 15.7308, Best Val loss: 0.3317, Accs: Train: 0.9883, Val: 0.9290, Test: 0.7993, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 780, Time(s): 3.6547 15.1890, Best Val loss: 0.3317, Accs: Train: 0.9884, Val: 0.9294, Test: 0.8003, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-04/ Epoch 790, Time(s): 3.5293 15.0983, Best Val loss: 0.3317, Accs: Train: 0.9885, Val: 0.9293, Test: 0.8002, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 800, Time(s): 3.5338 16.0983, Best Val loss: 0.3317, Accs: Train: 0.9885, Val: 0.9295, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 810, Time(s): 3.3538 15.4252, Best Val loss: 0.3317, Accs: Train: 0.9884, Val: 0.9292, Test: 0.7997, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 820, Time(s): 3.3439 16.0869, Best Val loss: 0.3317, Accs: Train: 0.9885, Val: 0.9292, Test: 0.7996, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 830, Time(s): 3.4333 15.5984, Best Val loss: 0.3317, Accs: Train: 0.9885, Val: 0.9293, Test: 0.7996, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 840, Time(s): 3.6518 15.5548, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9294, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 850, Time(s): 3.4991 15.9669, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9293, Test: 0.7999, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 860, Time(s): 3.3298 15.4722, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9294, Test: 0.7997, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 870, Time(s): 3.4906 15.8551, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9293, Test: 0.7997, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 880, Time(s): 4.1115 16.0534, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9293, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 890, Time(s): 3.5181 15.0675, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9295, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 900, Time(s): 3.4109 15.1757, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9295, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 910, Time(s): 3.6911 15.8886, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9294, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 920, Time(s): 3.5371 15.2373, Best Val loss: 0.3317, Accs: Train: 0.9885, Val: 0.9294, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 930, Time(s): 3.5719 15.3755, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9293, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 940, Time(s): 3.4292 14.9229, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9293, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 950, Time(s): 3.4239 15.6908, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9293, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 960, Time(s): 3.5133 16.3609, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9293, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 970, Time(s): 3.3474 15.7029, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9294, Test: 0.8000, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 980, Time(s): 3.6439 15.6202, Best Val loss: 0.3317, Accs: Train: 0.9886, Val: 0.9293, Test: 0.7999, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 990, Time(s): 3.3669 15.5891, Best Val loss: 0.3317, Accs: Train: 0.9887, Val: 0.9294, Test: 0.7998, Best Val: 0.9302, Best Test: 0.8003
LR: 1.000e-05/ Epoch 1000, Time(s): 3.3892 15.5368, Best Val loss: 0.3317, Accs: Train: 0.9887, Val: 0.9294, Test: 0.7999, Best Val: 0.9302, Best Test: 0.8003
Stage: 0, Best Epoch 350, Val 0.9302, Test 0.8003
----------------------------------------------------------------------------------------------------
Run 3 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 11.4396 s
# Params: 4404655
LR: 1.000e-03/ Epoch 10, Time(s): 3.4738 16.3349, Best Val loss: 0.4028, Accs: Train: 0.9018, Val: 0.8944, Test: 0.7375, Best Val: 0.8944, Best Test: 0.7375
LR: 1.000e-03/ Epoch 20, Time(s): 3.6264 16.4840, Best Val loss: 0.3333, Accs: Train: 0.9217, Val: 0.9091, Test: 0.7808, Best Val: 0.9091, Best Test: 0.7808
LR: 1.000e-03/ Epoch 30, Time(s): 3.4681 15.6959, Best Val loss: 0.3126, Accs: Train: 0.9305, Val: 0.9157, Test: 0.7925, Best Val: 0.9157, Best Test: 0.7925
LR: 1.000e-03/ Epoch 40, Time(s): 3.6913 15.7207, Best Val loss: 0.3023, Accs: Train: 0.9372, Val: 0.9190, Test: 0.7974, Best Val: 0.9190, Best Test: 0.7974
LR: 1.000e-03/ Epoch 50, Time(s): 3.6260 16.0046, Best Val loss: 0.2992, Accs: Train: 0.9420, Val: 0.9203, Test: 0.7993, Best Val: 0.9203, Best Test: 0.7993
LR: 1.000e-03/ Epoch 60, Time(s): 3.4246 15.0734, Best Val loss: 0.2893, Accs: Train: 0.9470, Val: 0.9237, Test: 0.7985, Best Val: 0.9237, Best Test: 0.7985
LR: 1.000e-03/ Epoch 70, Time(s): 3.6715 15.2315, Best Val loss: 0.2893, Accs: Train: 0.9509, Val: 0.9230, Test: 0.7994, Best Val: 0.9237, Best Test: 0.7985
LR: 1.000e-03/ Epoch 80, Time(s): 3.5853 15.3815, Best Val loss: 0.2923, Accs: Train: 0.9544, Val: 0.9247, Test: 0.8017, Best Val: 0.9247, Best Test: 0.8017
LR: 1.000e-03/ Epoch 90, Time(s): 3.3492 14.7667, Best Val loss: 0.2902, Accs: Train: 0.9576, Val: 0.9252, Test: 0.8001, Best Val: 0.9252, Best Test: 0.8001
LR: 1.000e-03/ Epoch 100, Time(s): 3.5032 15.4373, Best Val loss: 0.2889, Accs: Train: 0.9601, Val: 0.9271, Test: 0.8024, Best Val: 0.9271, Best Test: 0.8024
LR: 1.000e-03/ Epoch 110, Time(s): 3.5368 15.5688, Best Val loss: 0.2889, Accs: Train: 0.9624, Val: 0.9268, Test: 0.8013, Best Val: 0.9271, Best Test: 0.8024
LR: 1.000e-03/ Epoch 120, Time(s): 3.4664 15.7721, Best Val loss: 0.2889, Accs: Train: 0.9641, Val: 0.9260, Test: 0.8019, Best Val: 0.9271, Best Test: 0.8024
LR: 1.000e-03/ Epoch 130, Time(s): 3.6269 15.4765, Best Val loss: 0.2889, Accs: Train: 0.9646, Val: 0.9271, Test: 0.8024, Best Val: 0.9271, Best Test: 0.8024
LR: 1.000e-03/ Epoch 140, Time(s): 3.4869 16.1330, Best Val loss: 0.2982, Accs: Train: 0.9667, Val: 0.9278, Test: 0.8028, Best Val: 0.9278, Best Test: 0.8028
LR: 1.000e-03/ Epoch 150, Time(s): 3.4043 15.5050, Best Val loss: 0.2982, Accs: Train: 0.9679, Val: 0.9276, Test: 0.8016, Best Val: 0.9278, Best Test: 0.8028
LR: 1.000e-03/ Epoch 160, Time(s): 3.6642 16.0251, Best Val loss: 0.3015, Accs: Train: 0.9693, Val: 0.9281, Test: 0.8038, Best Val: 0.9281, Best Test: 0.8038
LR: 1.000e-03/ Epoch 170, Time(s): 3.4050 15.7824, Best Val loss: 0.3015, Accs: Train: 0.9701, Val: 0.9278, Test: 0.8043, Best Val: 0.9281, Best Test: 0.8038
LR: 1.000e-03/ Epoch 180, Time(s): 3.4155 15.3916, Best Val loss: 0.3034, Accs: Train: 0.9711, Val: 0.9286, Test: 0.8025, Best Val: 0.9286, Best Test: 0.8025
LR: 1.000e-03/ Epoch 190, Time(s): 3.3472 15.5764, Best Val loss: 0.3034, Accs: Train: 0.9721, Val: 0.9285, Test: 0.8045, Best Val: 0.9286, Best Test: 0.8025
LR: 1.000e-03/ Epoch 200, Time(s): 3.4288 16.6228, Best Val loss: 0.3034, Accs: Train: 0.9726, Val: 0.9282, Test: 0.8040, Best Val: 0.9286, Best Test: 0.8025
LR: 1.000e-03/ Epoch 210, Time(s): 3.6106 16.4026, Best Val loss: 0.3054, Accs: Train: 0.9737, Val: 0.9290, Test: 0.8032, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 220, Time(s): 3.4383 15.3751, Best Val loss: 0.3054, Accs: Train: 0.9749, Val: 0.9281, Test: 0.8015, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 230, Time(s): 3.5802 15.6993, Best Val loss: 0.3054, Accs: Train: 0.9756, Val: 0.9285, Test: 0.8020, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 240, Time(s): 3.2549 15.3030, Best Val loss: 0.3054, Accs: Train: 0.9761, Val: 0.9279, Test: 0.8022, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 250, Time(s): 3.4123 15.9448, Best Val loss: 0.3054, Accs: Train: 0.9766, Val: 0.9279, Test: 0.8019, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 260, Time(s): 3.5843 15.9652, Best Val loss: 0.3054, Accs: Train: 0.9770, Val: 0.9277, Test: 0.8019, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 270, Time(s): 3.4993 16.0189, Best Val loss: 0.3054, Accs: Train: 0.9783, Val: 0.9288, Test: 0.8039, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 280, Time(s): 3.4194 15.7859, Best Val loss: 0.3054, Accs: Train: 0.9789, Val: 0.9287, Test: 0.8019, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 290, Time(s): 3.7415 16.4428, Best Val loss: 0.3054, Accs: Train: 0.9794, Val: 0.9289, Test: 0.7981, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 300, Time(s): 3.5571 16.2454, Best Val loss: 0.3054, Accs: Train: 0.9800, Val: 0.9284, Test: 0.8002, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 310, Time(s): 3.4749 15.9728, Best Val loss: 0.3054, Accs: Train: 0.9805, Val: 0.9280, Test: 0.8005, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 320, Time(s): 3.4481 15.6396, Best Val loss: 0.3054, Accs: Train: 0.9812, Val: 0.9285, Test: 0.8001, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 330, Time(s): 3.4731 16.5001, Best Val loss: 0.3054, Accs: Train: 0.9816, Val: 0.9285, Test: 0.8016, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 340, Time(s): 3.8029 15.4195, Best Val loss: 0.3054, Accs: Train: 0.9818, Val: 0.9284, Test: 0.8001, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 350, Time(s): 3.6252 15.7881, Best Val loss: 0.3054, Accs: Train: 0.9818, Val: 0.9277, Test: 0.8006, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 360, Time(s): 3.3865 19.8088, Best Val loss: 0.3054, Accs: Train: 0.9823, Val: 0.9282, Test: 0.8021, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 370, Time(s): 3.3543 15.3770, Best Val loss: 0.3054, Accs: Train: 0.9831, Val: 0.9284, Test: 0.7991, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 380, Time(s): 3.6541 15.9402, Best Val loss: 0.3054, Accs: Train: 0.9835, Val: 0.9285, Test: 0.7998, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-03/ Epoch 390, Time(s): 3.5557 14.9599, Best Val loss: 0.3054, Accs: Train: 0.9839, Val: 0.9285, Test: 0.8011, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 400, Time(s): 3.5540 15.2362, Best Val loss: 0.3054, Accs: Train: 0.9844, Val: 0.9286, Test: 0.8020, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 410, Time(s): 3.7087 16.2353, Best Val loss: 0.3054, Accs: Train: 0.9847, Val: 0.9280, Test: 0.8016, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 420, Time(s): 3.5156 15.5743, Best Val loss: 0.3054, Accs: Train: 0.9849, Val: 0.9283, Test: 0.8013, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 430, Time(s): 3.5294 15.6229, Best Val loss: 0.3054, Accs: Train: 0.9852, Val: 0.9284, Test: 0.8009, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 440, Time(s): 3.5017 16.3611, Best Val loss: 0.3054, Accs: Train: 0.9852, Val: 0.9284, Test: 0.8009, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 450, Time(s): 3.7756 16.3409, Best Val loss: 0.3054, Accs: Train: 0.9853, Val: 0.9288, Test: 0.8008, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 460, Time(s): 3.3761 15.8082, Best Val loss: 0.3054, Accs: Train: 0.9855, Val: 0.9284, Test: 0.8002, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 470, Time(s): 3.7482 16.7172, Best Val loss: 0.3054, Accs: Train: 0.9856, Val: 0.9286, Test: 0.8004, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 480, Time(s): 3.5422 15.9145, Best Val loss: 0.3054, Accs: Train: 0.9856, Val: 0.9289, Test: 0.8000, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 490, Time(s): 3.4348 16.3577, Best Val loss: 0.3054, Accs: Train: 0.9858, Val: 0.9286, Test: 0.8009, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 500, Time(s): 3.4062 15.9891, Best Val loss: 0.3054, Accs: Train: 0.9858, Val: 0.9289, Test: 0.8007, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 510, Time(s): 3.3240 15.8049, Best Val loss: 0.3054, Accs: Train: 0.9861, Val: 0.9288, Test: 0.8007, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 520, Time(s): 3.5582 16.0547, Best Val loss: 0.3054, Accs: Train: 0.9861, Val: 0.9288, Test: 0.8003, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 530, Time(s): 3.5875 15.5682, Best Val loss: 0.3054, Accs: Train: 0.9861, Val: 0.9283, Test: 0.8000, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 540, Time(s): 3.5107 16.5282, Best Val loss: 0.3054, Accs: Train: 0.9863, Val: 0.9285, Test: 0.8009, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 550, Time(s): 3.5147 15.9028, Best Val loss: 0.3054, Accs: Train: 0.9865, Val: 0.9284, Test: 0.8005, Best Val: 0.9290, Best Test: 0.8032
LR: 1.000e-04/ Epoch 560, Time(s): 3.5001 15.3681, Best Val loss: 0.3481, Accs: Train: 0.9865, Val: 0.9290, Test: 0.8004, Best Val: 0.9290, Best Test: 0.8004
LR: 1.000e-04/ Epoch 570, Time(s): 3.4050 15.5251, Best Val loss: 0.3481, Accs: Train: 0.9866, Val: 0.9286, Test: 0.8000, Best Val: 0.9290, Best Test: 0.8004
LR: 1.000e-04/ Epoch 580, Time(s): 3.3708 15.4567, Best Val loss: 0.3481, Accs: Train: 0.9866, Val: 0.9288, Test: 0.7998, Best Val: 0.9290, Best Test: 0.8004
LR: 1.000e-04/ Epoch 590, Time(s): 3.4901 14.8556, Best Val loss: 0.3490, Accs: Train: 0.9867, Val: 0.9292, Test: 0.7999, Best Val: 0.9292, Best Test: 0.7999
