Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='xnor_case1_sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 46.7960 s
# Params: 3483703
LR: 1.000e-03/ Epoch 370, Time(s): 1.5450 11.3259, Best Val loss: 0.6764, Accs: Train: 0.8865, Val: 0.8707, Test: 0.7059, Best Val: 0.8792, Best Test: 0.7185
LR: 1.000e-03/ Epoch 380, Time(s): 1.8041 11.3227, Best Val loss: 0.6764, Accs: Train: 0.8899, Val: 0.8768, Test: 0.7172, Best Val: 0.8792, Best Test: 0.7185
LR: 1.000e-03/ Epoch 390, Time(s): 1.5154 11.3016, Best Val loss: 0.6764, Accs: Train: 0.8823, Val: 0.8728, Test: 0.7185, Best Val: 0.8792, Best Test: 0.7185
LR: 1.000e-04/ Epoch 400, Time(s): 1.6599 13.2304, Best Val loss: 0.6764, Accs: Train: 0.8890, Val: 0.8731, Test: 0.6984, Best Val: 0.8792, Best Test: 0.7185
LR: 1.000e-04/ Epoch 410, Time(s): 1.7362 13.2113, Best Val loss: 0.6764, Accs: Train: 0.8921, Val: 0.8774, Test: 0.7139, Best Val: 0.8792, Best Test: 0.7185
LR: 1.000e-04/ Epoch 420, Time(s): 1.6418 11.5526, Best Val loss: 0.6080, Accs: Train: 0.8984, Val: 0.8836, Test: 0.7299, Best Val: 0.8836, Best Test: 0.7299
LR: 1.000e-04/ Epoch 430, Time(s): 1.5787 11.4744, Best Val loss: 0.6022, Accs: Train: 0.8973, Val: 0.8854, Test: 0.7246, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 440, Time(s): 1.6501 13.3716, Best Val loss: 0.6022, Accs: Train: 0.8981, Val: 0.8839, Test: 0.7249, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 450, Time(s): 1.7444 12.4048, Best Val loss: 0.6022, Accs: Train: 0.8997, Val: 0.8841, Test: 0.7231, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 460, Time(s): 1.7021 11.9575, Best Val loss: 0.6022, Accs: Train: 0.8906, Val: 0.8781, Test: 0.7225, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 470, Time(s): 1.5862 11.8543, Best Val loss: 0.6022, Accs: Train: 0.8980, Val: 0.8823, Test: 0.7176, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 480, Time(s): 1.5136 12.1706, Best Val loss: 0.6022, Accs: Train: 0.8546, Val: 0.8223, Test: 0.6226, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 490, Time(s): 1.6810 13.0532, Best Val loss: 0.6022, Accs: Train: 0.8922, Val: 0.8780, Test: 0.7087, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 500, Time(s): 1.5619 11.5824, Best Val loss: 0.6022, Accs: Train: 0.8956, Val: 0.8825, Test: 0.7229, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 510, Time(s): 1.5056 11.4045, Best Val loss: 0.6022, Accs: Train: 0.8543, Val: 0.8208, Test: 0.6172, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 520, Time(s): 1.6858 11.4086, Best Val loss: 0.6022, Accs: Train: 0.8916, Val: 0.8784, Test: 0.7100, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 530, Time(s): 1.4878 11.6051, Best Val loss: 0.6022, Accs: Train: 0.8976, Val: 0.8850, Test: 0.7251, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 540, Time(s): 1.5147 11.3418, Best Val loss: 0.6022, Accs: Train: 0.8969, Val: 0.8814, Test: 0.7169, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 550, Time(s): 1.6417 12.9419, Best Val loss: 0.6022, Accs: Train: 0.8823, Val: 0.8590, Test: 0.6723, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 560, Time(s): 1.6637 13.2021, Best Val loss: 0.6022, Accs: Train: 0.8978, Val: 0.8826, Test: 0.7139, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 570, Time(s): 1.5492 11.5289, Best Val loss: 0.6022, Accs: Train: 0.8501, Val: 0.8144, Test: 0.6131, Best Val: 0.8854, Best Test: 0.7246
LR: 1.000e-04/ Epoch 580, Time(s): 1.5486 11.4267, Best Val loss: 0.6044, Accs: Train: 0.8981, Val: 0.8855, Test: 0.7278, Best Val: 0.8855, Best Test: 0.7278
LR: 1.000e-04/ Epoch 590, Time(s): 1.5473 11.6331, Best Val loss: 0.5851, Accs: Train: 0.9000, Val: 0.8876, Test: 0.7273, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 600, Time(s): 1.8477 12.6618, Best Val loss: 0.5851, Accs: Train: 0.8987, Val: 0.8851, Test: 0.7342, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 610, Time(s): 1.6927 13.2628, Best Val loss: 0.5851, Accs: Train: 0.8986, Val: 0.8842, Test: 0.7267, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 620, Time(s): 1.5767 11.4120, Best Val loss: 0.5851, Accs: Train: 0.8990, Val: 0.8809, Test: 0.7219, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 630, Time(s): 1.7790 11.4530, Best Val loss: 0.5851, Accs: Train: 0.8991, Val: 0.8862, Test: 0.7278, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 640, Time(s): 1.7895 11.6259, Best Val loss: 0.5851, Accs: Train: 0.8493, Val: 0.8170, Test: 0.6165, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 650, Time(s): 1.5314 12.0687, Best Val loss: 0.5851, Accs: Train: 0.8982, Val: 0.8850, Test: 0.7309, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 660, Time(s): 1.6918 12.5336, Best Val loss: 0.5851, Accs: Train: 0.8836, Val: 0.8620, Test: 0.6763, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 670, Time(s): 1.5531 11.5103, Best Val loss: 0.5851, Accs: Train: 0.8956, Val: 0.8786, Test: 0.7031, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 680, Time(s): 1.6050 11.8524, Best Val loss: 0.5851, Accs: Train: 0.8954, Val: 0.8796, Test: 0.7170, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 690, Time(s): 1.6081 13.1789, Best Val loss: 0.5851, Accs: Train: 0.8994, Val: 0.8852, Test: 0.7331, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 700, Time(s): 1.6019 13.3606, Best Val loss: 0.5851, Accs: Train: 0.8967, Val: 0.8815, Test: 0.7208, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 710, Time(s): 1.7196 13.0094, Best Val loss: 0.5851, Accs: Train: 0.8845, Val: 0.8609, Test: 0.6828, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 720, Time(s): 1.5281 11.2270, Best Val loss: 0.5851, Accs: Train: 0.8991, Val: 0.8849, Test: 0.7339, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 730, Time(s): 1.5393 11.5119, Best Val loss: 0.5851, Accs: Train: 0.9004, Val: 0.8849, Test: 0.7226, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 740, Time(s): 1.5682 11.3869, Best Val loss: 0.5851, Accs: Train: 0.8986, Val: 0.8849, Test: 0.7285, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 750, Time(s): 1.4966 11.2967, Best Val loss: 0.5851, Accs: Train: 0.8944, Val: 0.8791, Test: 0.7120, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 760, Time(s): 1.5178 11.3409, Best Val loss: 0.5851, Accs: Train: 0.8971, Val: 0.8836, Test: 0.7274, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 770, Time(s): 1.6812 12.4244, Best Val loss: 0.5851, Accs: Train: 0.8447, Val: 0.8113, Test: 0.6052, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 780, Time(s): 1.6801 11.4367, Best Val loss: 0.5851, Accs: Train: 0.8984, Val: 0.8846, Test: 0.7201, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-04/ Epoch 790, Time(s): 1.7230 11.8463, Best Val loss: 0.5851, Accs: Train: 0.9029, Val: 0.8870, Test: 0.7250, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-05/ Epoch 800, Time(s): 1.5343 11.4441, Best Val loss: 0.5851, Accs: Train: 0.9013, Val: 0.8871, Test: 0.7311, Best Val: 0.8876, Best Test: 0.7273
LR: 1.000e-05/ Epoch 810, Time(s): 1.7150 12.2268, Best Val loss: 0.5904, Accs: Train: 0.9038, Val: 0.8893, Test: 0.7322, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 820, Time(s): 1.5061 11.7378, Best Val loss: 0.5904, Accs: Train: 0.9021, Val: 0.8870, Test: 0.7358, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 830, Time(s): 1.5146 11.6181, Best Val loss: 0.5904, Accs: Train: 0.9018, Val: 0.8872, Test: 0.7253, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 840, Time(s): 1.5784 11.3626, Best Val loss: 0.5904, Accs: Train: 0.8991, Val: 0.8858, Test: 0.7321, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 850, Time(s): 1.8392 11.2568, Best Val loss: 0.5904, Accs: Train: 0.9013, Val: 0.8822, Test: 0.7137, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 860, Time(s): 1.5656 11.3008, Best Val loss: 0.5904, Accs: Train: 0.9034, Val: 0.8893, Test: 0.7387, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 870, Time(s): 1.5908 11.5543, Best Val loss: 0.5904, Accs: Train: 0.9017, Val: 0.8847, Test: 0.7265, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 880, Time(s): 1.5170 11.9980, Best Val loss: 0.5904, Accs: Train: 0.9018, Val: 0.8875, Test: 0.7360, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 890, Time(s): 1.6541 11.6774, Best Val loss: 0.5904, Accs: Train: 0.8607, Val: 0.8291, Test: 0.6234, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 900, Time(s): 1.6795 13.2430, Best Val loss: 0.5904, Accs: Train: 0.9016, Val: 0.8875, Test: 0.7349, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 910, Time(s): 1.7023 13.2699, Best Val loss: 0.5904, Accs: Train: 0.8987, Val: 0.8838, Test: 0.7204, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 920, Time(s): 1.6073 11.4854, Best Val loss: 0.5904, Accs: Train: 0.8619, Val: 0.8259, Test: 0.6296, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 930, Time(s): 1.5150 11.4233, Best Val loss: 0.5904, Accs: Train: 0.8873, Val: 0.8632, Test: 0.6782, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 940, Time(s): 1.5679 11.3840, Best Val loss: 0.5904, Accs: Train: 0.8982, Val: 0.8778, Test: 0.7104, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 950, Time(s): 1.6661 11.2498, Best Val loss: 0.5904, Accs: Train: 0.9020, Val: 0.8857, Test: 0.7334, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 960, Time(s): 1.6640 11.7000, Best Val loss: 0.5904, Accs: Train: 0.9039, Val: 0.8882, Test: 0.7340, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 970, Time(s): 1.8012 11.9346, Best Val loss: 0.5904, Accs: Train: 0.8998, Val: 0.8841, Test: 0.7313, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 980, Time(s): 1.6109 11.4379, Best Val loss: 0.5904, Accs: Train: 0.8987, Val: 0.8798, Test: 0.7088, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 990, Time(s): 1.5033 11.4438, Best Val loss: 0.5904, Accs: Train: 0.9012, Val: 0.8862, Test: 0.7322, Best Val: 0.8893, Best Test: 0.7322
LR: 1.000e-05/ Epoch 1000, Time(s): 1.6260 11.4105, Best Val loss: 0.5904, Accs: Train: 0.9008, Val: 0.8833, Test: 0.7156, Best Val: 0.8893, Best Test: 0.7322
Stage: 0, Best Epoch 810, Val 0.8893, Test 0.7322
----------------------------------------------------------------------------------------------------
Run 3 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 37.0148 s
# Params: 3483703
LR: 1.000e-03/ Epoch 10, Time(s): 1.6629 13.5744, Best Val loss: 3.6637, Accs: Train: 0.7669, Val: 0.7555, Test: 0.5573, Best Val: 0.7555, Best Test: 0.5573
LR: 1.000e-03/ Epoch 20, Time(s): 1.5839 11.1769, Best Val loss: 2.8340, Accs: Train: 0.8120, Val: 0.7969, Test: 0.6124, Best Val: 0.7969, Best Test: 0.6124
LR: 1.000e-03/ Epoch 30, Time(s): 1.6084 10.7403, Best Val loss: 2.5066, Accs: Train: 0.8276, Val: 0.8177, Test: 0.6386, Best Val: 0.8177, Best Test: 0.6386
LR: 1.000e-03/ Epoch 40, Time(s): 1.8414 12.6651, Best Val loss: 2.4230, Accs: Train: 0.8333, Val: 0.8207, Test: 0.6470, Best Val: 0.8207, Best Test: 0.6470
LR: 1.000e-03/ Epoch 50, Time(s): 1.5323 11.1934, Best Val loss: 2.1294, Accs: Train: 0.8404, Val: 0.8274, Test: 0.6469, Best Val: 0.8274, Best Test: 0.6469
LR: 1.000e-03/ Epoch 60, Time(s): 1.5113 10.8030, Best Val loss: 2.1294, Accs: Train: 0.8337, Val: 0.8208, Test: 0.6490, Best Val: 0.8274, Best Test: 0.6469
LR: 1.000e-03/ Epoch 70, Time(s): 1.5328 10.7484, Best Val loss: 1.8170, Accs: Train: 0.8390, Val: 0.8293, Test: 0.6555, Best Val: 0.8293, Best Test: 0.6555
LR: 1.000e-03/ Epoch 80, Time(s): 1.6882 12.6873, Best Val loss: 1.5185, Accs: Train: 0.8476, Val: 0.8371, Test: 0.6584, Best Val: 0.8371, Best Test: 0.6584
LR: 1.000e-03/ Epoch 90, Time(s): 1.7951 12.5241, Best Val loss: 1.2554, Accs: Train: 0.8522, Val: 0.8413, Test: 0.6713, Best Val: 0.8413, Best Test: 0.6713
LR: 1.000e-03/ Epoch 100, Time(s): 1.5201 10.8621, Best Val loss: 1.2554, Accs: Train: 0.8330, Val: 0.8224, Test: 0.6514, Best Val: 0.8413, Best Test: 0.6713
LR: 1.000e-03/ Epoch 110, Time(s): 1.8602 12.8463, Best Val loss: 1.0553, Accs: Train: 0.8590, Val: 0.8475, Test: 0.6757, Best Val: 0.8475, Best Test: 0.6757
LR: 1.000e-03/ Epoch 120, Time(s): 1.7372 12.4965, Best Val loss: 0.9578, Accs: Train: 0.8660, Val: 0.8554, Test: 0.6784, Best Val: 0.8554, Best Test: 0.6784
LR: 1.000e-03/ Epoch 130, Time(s): 1.5095 10.8476, Best Val loss: 0.8099, Accs: Train: 0.8668, Val: 0.8560, Test: 0.6826, Best Val: 0.8560, Best Test: 0.6826
LR: 1.000e-03/ Epoch 140, Time(s): 1.6677 10.8484, Best Val loss: 0.8065, Accs: Train: 0.8709, Val: 0.8610, Test: 0.6886, Best Val: 0.8610, Best Test: 0.6886
LR: 1.000e-03/ Epoch 150, Time(s): 1.6899 12.5533, Best Val loss: 0.8065, Accs: Train: 0.8708, Val: 0.8599, Test: 0.6894, Best Val: 0.8610, Best Test: 0.6886
LR: 1.000e-03/ Epoch 160, Time(s): 1.6858 11.6337, Best Val loss: 0.7356, Accs: Train: 0.8777, Val: 0.8672, Test: 0.6902, Best Val: 0.8672, Best Test: 0.6902
LR: 1.000e-03/ Epoch 170, Time(s): 1.7506 11.6940, Best Val loss: 0.7356, Accs: Train: 0.8621, Val: 0.8510, Test: 0.6744, Best Val: 0.8672, Best Test: 0.6902
LR: 1.000e-03/ Epoch 180, Time(s): 1.6636 12.8771, Best Val loss: 0.6868, Accs: Train: 0.8855, Val: 0.8728, Test: 0.6994, Best Val: 0.8728, Best Test: 0.6994
LR: 1.000e-03/ Epoch 190, Time(s): 1.7587 11.0648, Best Val loss: 0.6868, Accs: Train: 0.8738, Val: 0.8603, Test: 0.6873, Best Val: 0.8728, Best Test: 0.6994
LR: 1.000e-03/ Epoch 200, Time(s): 1.7053 11.3188, Best Val loss: 0.6868, Accs: Train: 0.8841, Val: 0.8696, Test: 0.6997, Best Val: 0.8728, Best Test: 0.6994
LR: 1.000e-03/ Epoch 210, Time(s): 1.5254 10.9321, Best Val loss: 0.6843, Accs: Train: 0.8841, Val: 0.8732, Test: 0.7002, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 220, Time(s): 1.8528 13.0331, Best Val loss: 0.6843, Accs: Train: 0.8792, Val: 0.8669, Test: 0.6837, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 230, Time(s): 1.7484 12.0056, Best Val loss: 0.6843, Accs: Train: 0.8710, Val: 0.8588, Test: 0.6963, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 240, Time(s): 1.6883 12.5437, Best Val loss: 0.6843, Accs: Train: 0.8457, Val: 0.8293, Test: 0.6442, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 250, Time(s): 1.6081 11.1286, Best Val loss: 0.6843, Accs: Train: 0.8762, Val: 0.8640, Test: 0.6952, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 260, Time(s): 1.6725 12.9087, Best Val loss: 0.6843, Accs: Train: 0.8703, Val: 0.8503, Test: 0.6618, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 270, Time(s): 1.6335 10.7110, Best Val loss: 0.6843, Accs: Train: 0.8812, Val: 0.8692, Test: 0.7012, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 280, Time(s): 1.6679 12.4220, Best Val loss: 0.6843, Accs: Train: 0.8830, Val: 0.8689, Test: 0.7078, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 290, Time(s): 1.5247 10.9164, Best Val loss: 0.6843, Accs: Train: 0.8765, Val: 0.8580, Test: 0.6828, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 300, Time(s): 1.6084 10.6899, Best Val loss: 0.6843, Accs: Train: 0.8833, Val: 0.8700, Test: 0.7028, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 310, Time(s): 1.6095 10.5629, Best Val loss: 0.6843, Accs: Train: 0.8411, Val: 0.8203, Test: 0.6382, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 320, Time(s): 1.5119 10.9536, Best Val loss: 0.6843, Accs: Train: 0.6260, Val: 0.5923, Test: 0.4224, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 330, Time(s): 1.7579 11.1928, Best Val loss: 0.6843, Accs: Train: 0.8764, Val: 0.8581, Test: 0.6791, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 340, Time(s): 1.6695 10.7155, Best Val loss: 0.6843, Accs: Train: 0.8244, Val: 0.7918, Test: 0.5851, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 350, Time(s): 1.6526 11.1278, Best Val loss: 0.6843, Accs: Train: 0.8659, Val: 0.8519, Test: 0.6771, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 360, Time(s): 1.8155 11.5936, Best Val loss: 0.6843, Accs: Train: 0.7803, Val: 0.7419, Test: 0.5501, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 370, Time(s): 1.7244 10.8521, Best Val loss: 0.6843, Accs: Train: 0.8705, Val: 0.8530, Test: 0.6754, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 380, Time(s): 1.6589 11.6700, Best Val loss: 0.6843, Accs: Train: 0.8325, Val: 0.8028, Test: 0.5987, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-03/ Epoch 390, Time(s): 1.7645 11.1930, Best Val loss: 0.6843, Accs: Train: 0.8728, Val: 0.8531, Test: 0.6663, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-04/ Epoch 400, Time(s): 1.5091 11.0624, Best Val loss: 0.6843, Accs: Train: 0.8671, Val: 0.8484, Test: 0.6567, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-04/ Epoch 410, Time(s): 1.5048 10.8194, Best Val loss: 0.6843, Accs: Train: 0.8735, Val: 0.8520, Test: 0.6671, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-04/ Epoch 420, Time(s): 1.5152 11.0627, Best Val loss: 0.6843, Accs: Train: 0.8860, Val: 0.8708, Test: 0.7005, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-04/ Epoch 430, Time(s): 1.5085 10.7831, Best Val loss: 0.6843, Accs: Train: 0.8451, Val: 0.8144, Test: 0.6153, Best Val: 0.8732, Best Test: 0.7002
LR: 1.000e-04/ Epoch 440, Time(s): 1.5145 10.8490, Best Val loss: 0.6544, Accs: Train: 0.8887, Val: 0.8751, Test: 0.7087, Best Val: 0.8751, Best Test: 0.7087
LR: 1.000e-04/ Epoch 450, Time(s): 1.7504 12.5676, Best Val loss: 0.6379, Accs: Train: 0.8918, Val: 0.8795, Test: 0.7129, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 460, Time(s): 1.6797 12.5726, Best Val loss: 0.6379, Accs: Train: 0.8884, Val: 0.8745, Test: 0.7036, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 470, Time(s): 1.7333 12.0565, Best Val loss: 0.6379, Accs: Train: 0.8883, Val: 0.8750, Test: 0.7097, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 480, Time(s): 1.5176 10.9907, Best Val loss: 0.6379, Accs: Train: 0.8911, Val: 0.8752, Test: 0.6972, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 490, Time(s): 1.6154 12.5880, Best Val loss: 0.6379, Accs: Train: 0.8844, Val: 0.8648, Test: 0.6852, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 500, Time(s): 1.6843 12.6828, Best Val loss: 0.6379, Accs: Train: 0.8904, Val: 0.8758, Test: 0.7090, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 510, Time(s): 1.6882 12.6462, Best Val loss: 0.6379, Accs: Train: 0.8520, Val: 0.8190, Test: 0.6160, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 520, Time(s): 1.6793 12.3254, Best Val loss: 0.6379, Accs: Train: 0.8882, Val: 0.8736, Test: 0.7072, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 530, Time(s): 1.5631 11.0505, Best Val loss: 0.6379, Accs: Train: 0.8868, Val: 0.8731, Test: 0.7059, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 540, Time(s): 1.5297 12.7188, Best Val loss: 0.6379, Accs: Train: 0.8910, Val: 0.8740, Test: 0.7014, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 550, Time(s): 1.6583 12.9200, Best Val loss: 0.6379, Accs: Train: 0.8887, Val: 0.8739, Test: 0.6949, Best Val: 0.8795, Best Test: 0.7129
LR: 1.000e-04/ Epoch 560, Time(s): 1.6659 11.3986, Best Val loss: 0.6158, Accs: Train: 0.8957, Val: 0.8808, Test: 0.7150, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 570, Time(s): 1.7662 10.9667, Best Val loss: 0.6158, Accs: Train: 0.8471, Val: 0.8180, Test: 0.6123, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 580, Time(s): 1.5032 10.9448, Best Val loss: 0.6158, Accs: Train: 0.8525, Val: 0.8215, Test: 0.6190, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 590, Time(s): 1.7929 13.1418, Best Val loss: 0.6158, Accs: Train: 0.8492, Val: 0.8184, Test: 0.6151, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 600, Time(s): 1.5750 10.8701, Best Val loss: 0.6158, Accs: Train: 0.8866, Val: 0.8695, Test: 0.6924, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 610, Time(s): 1.7272 12.9131, Best Val loss: 0.6158, Accs: Train: 0.8923, Val: 0.8754, Test: 0.7035, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 620, Time(s): 1.5078 10.8131, Best Val loss: 0.6158, Accs: Train: 0.8909, Val: 0.8752, Test: 0.7151, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 630, Time(s): 1.5398 10.8263, Best Val loss: 0.6158, Accs: Train: 0.8441, Val: 0.8143, Test: 0.6138, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 640, Time(s): 1.6768 11.6065, Best Val loss: 0.6158, Accs: Train: 0.8947, Val: 0.8797, Test: 0.7113, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 650, Time(s): 1.5312 10.8841, Best Val loss: 0.6158, Accs: Train: 0.8940, Val: 0.8792, Test: 0.7177, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 660, Time(s): 1.7166 12.8008, Best Val loss: 0.6158, Accs: Train: 0.8810, Val: 0.8595, Test: 0.6742, Best Val: 0.8808, Best Test: 0.7150
