Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=0, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 49.0258 s
# Params: 3483703
LR: 1.000e-03/ Epoch 280, Time(s): 1.4210 11.5096, Best Val loss: 0.2868, Accs: Train: 0.9548, Val: 0.9263, Test: 0.8055, Best Val: 0.9263, Best Test: 0.8055
LR: 1.000e-03/ Epoch 290, Time(s): 1.6906 11.7256, Best Val loss: 0.2868, Accs: Train: 0.9556, Val: 0.9261, Test: 0.8057, Best Val: 0.9263, Best Test: 0.8055
LR: 1.000e-03/ Epoch 300, Time(s): 1.3000 11.5283, Best Val loss: 0.2868, Accs: Train: 0.9563, Val: 0.9260, Test: 0.8062, Best Val: 0.9263, Best Test: 0.8055
LR: 1.000e-03/ Epoch 310, Time(s): 1.4400 11.6040, Best Val loss: 0.2881, Accs: Train: 0.9573, Val: 0.9267, Test: 0.8062, Best Val: 0.9267, Best Test: 0.8062
LR: 1.000e-03/ Epoch 320, Time(s): 1.3131 11.2801, Best Val loss: 0.2874, Accs: Train: 0.9581, Val: 0.9274, Test: 0.8060, Best Val: 0.9274, Best Test: 0.8060
LR: 1.000e-03/ Epoch 330, Time(s): 1.4201 11.3443, Best Val loss: 0.2874, Accs: Train: 0.9585, Val: 0.9269, Test: 0.8068, Best Val: 0.9274, Best Test: 0.8060
LR: 1.000e-03/ Epoch 340, Time(s): 1.4072 11.1922, Best Val loss: 0.2879, Accs: Train: 0.9595, Val: 0.9278, Test: 0.8067, Best Val: 0.9278, Best Test: 0.8067
LR: 1.000e-03/ Epoch 350, Time(s): 1.3615 11.0603, Best Val loss: 0.2879, Accs: Train: 0.9599, Val: 0.9277, Test: 0.8074, Best Val: 0.9278, Best Test: 0.8067
LR: 1.000e-03/ Epoch 360, Time(s): 1.3648 10.8868, Best Val loss: 0.2879, Accs: Train: 0.9608, Val: 0.9276, Test: 0.8058, Best Val: 0.9278, Best Test: 0.8067
LR: 1.000e-03/ Epoch 370, Time(s): 1.5674 11.0623, Best Val loss: 0.2879, Accs: Train: 0.9615, Val: 0.9277, Test: 0.8056, Best Val: 0.9278, Best Test: 0.8067
LR: 1.000e-03/ Epoch 380, Time(s): 1.4554 11.4322, Best Val loss: 0.2920, Accs: Train: 0.9621, Val: 0.9280, Test: 0.8073, Best Val: 0.9280, Best Test: 0.8073
LR: 1.000e-03/ Epoch 390, Time(s): 1.4357 11.3669, Best Val loss: 0.2924, Accs: Train: 0.9626, Val: 0.9284, Test: 0.8066, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 400, Time(s): 1.3669 11.9180, Best Val loss: 0.2924, Accs: Train: 0.9632, Val: 0.9280, Test: 0.8063, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 410, Time(s): 1.2898 11.7969, Best Val loss: 0.2924, Accs: Train: 0.9634, Val: 0.9281, Test: 0.8064, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 420, Time(s): 1.5111 11.3197, Best Val loss: 0.2924, Accs: Train: 0.9634, Val: 0.9280, Test: 0.8065, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 430, Time(s): 1.4627 11.4128, Best Val loss: 0.2924, Accs: Train: 0.9636, Val: 0.9281, Test: 0.8065, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 440, Time(s): 1.3516 11.1335, Best Val loss: 0.2924, Accs: Train: 0.9637, Val: 0.9282, Test: 0.8062, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 450, Time(s): 1.4742 11.2463, Best Val loss: 0.2924, Accs: Train: 0.9638, Val: 0.9281, Test: 0.8064, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 460, Time(s): 1.3899 11.3165, Best Val loss: 0.2924, Accs: Train: 0.9640, Val: 0.9284, Test: 0.8065, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 470, Time(s): 1.5111 11.3194, Best Val loss: 0.2924, Accs: Train: 0.9640, Val: 0.9283, Test: 0.8065, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 480, Time(s): 1.3813 11.2289, Best Val loss: 0.2924, Accs: Train: 0.9642, Val: 0.9283, Test: 0.8064, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 490, Time(s): 1.5405 10.9689, Best Val loss: 0.2924, Accs: Train: 0.9641, Val: 0.9283, Test: 0.8064, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 500, Time(s): 1.4102 11.1848, Best Val loss: 0.2924, Accs: Train: 0.9643, Val: 0.9281, Test: 0.8063, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 510, Time(s): 1.3800 11.5223, Best Val loss: 0.2924, Accs: Train: 0.9644, Val: 0.9284, Test: 0.8064, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 520, Time(s): 1.5627 11.6799, Best Val loss: 0.2924, Accs: Train: 0.9645, Val: 0.9284, Test: 0.8063, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 530, Time(s): 1.4276 11.6973, Best Val loss: 0.2924, Accs: Train: 0.9645, Val: 0.9284, Test: 0.8063, Best Val: 0.9284, Best Test: 0.8066
LR: 1.000e-04/ Epoch 540, Time(s): 1.3767 11.7233, Best Val loss: 0.2949, Accs: Train: 0.9647, Val: 0.9285, Test: 0.8062, Best Val: 0.9285, Best Test: 0.8062
LR: 1.000e-04/ Epoch 550, Time(s): 1.5955 11.6670, Best Val loss: 0.2951, Accs: Train: 0.9647, Val: 0.9289, Test: 0.8060, Best Val: 0.9289, Best Test: 0.8060
LR: 1.000e-04/ Epoch 560, Time(s): 1.3927 11.1095, Best Val loss: 0.2951, Accs: Train: 0.9648, Val: 0.9288, Test: 0.8063, Best Val: 0.9289, Best Test: 0.8060
LR: 1.000e-04/ Epoch 570, Time(s): 1.4394 10.9395, Best Val loss: 0.2951, Accs: Train: 0.9650, Val: 0.9286, Test: 0.8061, Best Val: 0.9289, Best Test: 0.8060
LR: 1.000e-04/ Epoch 580, Time(s): 1.3951 11.0519, Best Val loss: 0.2951, Accs: Train: 0.9651, Val: 0.9285, Test: 0.8060, Best Val: 0.9289, Best Test: 0.8060
LR: 1.000e-04/ Epoch 590, Time(s): 1.3625 10.9938, Best Val loss: 0.2951, Accs: Train: 0.9650, Val: 0.9286, Test: 0.8060, Best Val: 0.9289, Best Test: 0.8060
LR: 1.000e-04/ Epoch 600, Time(s): 1.3840 11.0016, Best Val loss: 0.2951, Accs: Train: 0.9651, Val: 0.9288, Test: 0.8059, Best Val: 0.9289, Best Test: 0.8060
LR: 1.000e-04/ Epoch 610, Time(s): 1.3900 11.3521, Best Val loss: 0.2951, Accs: Train: 0.9652, Val: 0.9288, Test: 0.8061, Best Val: 0.9289, Best Test: 0.8060
LR: 1.000e-04/ Epoch 620, Time(s): 1.3761 11.2990, Best Val loss: 0.2951, Accs: Train: 0.9654, Val: 0.9288, Test: 0.8059, Best Val: 0.9289, Best Test: 0.8060
LR: 1.000e-04/ Epoch 630, Time(s): 1.3902 11.4439, Best Val loss: 0.2957, Accs: Train: 0.9656, Val: 0.9290, Test: 0.8059, Best Val: 0.9290, Best Test: 0.8059
LR: 1.000e-04/ Epoch 640, Time(s): 1.4126 11.3238, Best Val loss: 0.2961, Accs: Train: 0.9657, Val: 0.9291, Test: 0.8062, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 650, Time(s): 1.5315 11.6341, Best Val loss: 0.2961, Accs: Train: 0.9656, Val: 0.9288, Test: 0.8061, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 660, Time(s): 1.5864 11.1519, Best Val loss: 0.2961, Accs: Train: 0.9658, Val: 0.9288, Test: 0.8060, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 670, Time(s): 1.5142 11.4204, Best Val loss: 0.2961, Accs: Train: 0.9659, Val: 0.9285, Test: 0.8063, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 680, Time(s): 1.3507 11.1357, Best Val loss: 0.2961, Accs: Train: 0.9659, Val: 0.9284, Test: 0.8063, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 690, Time(s): 1.4507 11.0540, Best Val loss: 0.2961, Accs: Train: 0.9659, Val: 0.9284, Test: 0.8064, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 700, Time(s): 1.4642 11.0711, Best Val loss: 0.2961, Accs: Train: 0.9659, Val: 0.9287, Test: 0.8061, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 710, Time(s): 1.5350 11.1609, Best Val loss: 0.2961, Accs: Train: 0.9660, Val: 0.9286, Test: 0.8066, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 720, Time(s): 1.3356 10.9599, Best Val loss: 0.2961, Accs: Train: 0.9662, Val: 0.9286, Test: 0.8063, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 730, Time(s): 1.3859 11.5246, Best Val loss: 0.2961, Accs: Train: 0.9663, Val: 0.9287, Test: 0.8069, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 740, Time(s): 1.3244 11.3605, Best Val loss: 0.2961, Accs: Train: 0.9663, Val: 0.9291, Test: 0.8063, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 750, Time(s): 1.3787 11.1632, Best Val loss: 0.2961, Accs: Train: 0.9664, Val: 0.9290, Test: 0.8065, Best Val: 0.9291, Best Test: 0.8062
LR: 1.000e-04/ Epoch 760, Time(s): 1.6016 12.0807, Best Val loss: 0.2980, Accs: Train: 0.9665, Val: 0.9294, Test: 0.8065, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-04/ Epoch 770, Time(s): 1.4813 11.2685, Best Val loss: 0.2980, Accs: Train: 0.9666, Val: 0.9289, Test: 0.8062, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-04/ Epoch 780, Time(s): 1.4797 11.2727, Best Val loss: 0.2980, Accs: Train: 0.9667, Val: 0.9289, Test: 0.8060, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-04/ Epoch 790, Time(s): 1.5139 10.9257, Best Val loss: 0.2980, Accs: Train: 0.9668, Val: 0.9290, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 800, Time(s): 1.3676 11.2578, Best Val loss: 0.2980, Accs: Train: 0.9669, Val: 0.9293, Test: 0.8059, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 810, Time(s): 1.4026 11.4860, Best Val loss: 0.2980, Accs: Train: 0.9669, Val: 0.9293, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 820, Time(s): 1.5081 11.2304, Best Val loss: 0.2980, Accs: Train: 0.9670, Val: 0.9293, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 830, Time(s): 1.4844 11.8553, Best Val loss: 0.2980, Accs: Train: 0.9669, Val: 0.9293, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 840, Time(s): 1.4894 11.0711, Best Val loss: 0.2980, Accs: Train: 0.9669, Val: 0.9293, Test: 0.8060, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 850, Time(s): 1.3670 11.2123, Best Val loss: 0.2980, Accs: Train: 0.9669, Val: 0.9293, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 860, Time(s): 1.5186 11.3158, Best Val loss: 0.2980, Accs: Train: 0.9670, Val: 0.9292, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 870, Time(s): 1.5258 11.2842, Best Val loss: 0.2980, Accs: Train: 0.9670, Val: 0.9292, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 880, Time(s): 1.3177 11.0296, Best Val loss: 0.2980, Accs: Train: 0.9670, Val: 0.9293, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 890, Time(s): 1.4631 11.5995, Best Val loss: 0.2980, Accs: Train: 0.9669, Val: 0.9291, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 900, Time(s): 1.3721 11.3277, Best Val loss: 0.2980, Accs: Train: 0.9670, Val: 0.9293, Test: 0.8060, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 910, Time(s): 1.4988 11.4197, Best Val loss: 0.2980, Accs: Train: 0.9670, Val: 0.9293, Test: 0.8060, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 920, Time(s): 1.5626 11.4406, Best Val loss: 0.2980, Accs: Train: 0.9670, Val: 0.9293, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 930, Time(s): 1.3598 11.1278, Best Val loss: 0.2980, Accs: Train: 0.9670, Val: 0.9293, Test: 0.8062, Best Val: 0.9294, Best Test: 0.8065
LR: 1.000e-05/ Epoch 940, Time(s): 1.5074 12.0555, Best Val loss: 0.2986, Accs: Train: 0.9670, Val: 0.9294, Test: 0.8062, Best Val: 0.9294, Best Test: 0.8062
LR: 1.000e-05/ Epoch 950, Time(s): 1.4150 11.4576, Best Val loss: 0.2986, Accs: Train: 0.9670, Val: 0.9292, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8062
LR: 1.000e-05/ Epoch 960, Time(s): 1.3407 11.1900, Best Val loss: 0.2986, Accs: Train: 0.9670, Val: 0.9292, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8062
LR: 1.000e-05/ Epoch 970, Time(s): 1.3965 11.1701, Best Val loss: 0.2986, Accs: Train: 0.9670, Val: 0.9293, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8062
LR: 1.000e-05/ Epoch 980, Time(s): 1.3526 11.2794, Best Val loss: 0.2986, Accs: Train: 0.9670, Val: 0.9292, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8062
LR: 1.000e-05/ Epoch 990, Time(s): 1.5824 11.2406, Best Val loss: 0.2986, Accs: Train: 0.9670, Val: 0.9292, Test: 0.8061, Best Val: 0.9294, Best Test: 0.8062
LR: 1.000e-05/ Epoch 1000, Time(s): 1.4299 11.1866, Best Val loss: 0.2986, Accs: Train: 0.9670, Val: 0.9292, Test: 0.8062, Best Val: 0.9294, Best Test: 0.8062
Stage: 0, Best Epoch 940, Val 0.9294, Test 0.8062
----------------------------------------------------------------------------------------------------
Run 3 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 38.1856 s
# Params: 3483703
LR: 1.000e-03/ Epoch 10, Time(s): 1.4918 11.1762, Best Val loss: 0.5311, Accs: Train: 0.8786, Val: 0.8729, Test: 0.7138, Best Val: 0.8729, Best Test: 0.7138
LR: 1.000e-03/ Epoch 20, Time(s): 1.4576 11.1697, Best Val loss: 0.4122, Accs: Train: 0.8989, Val: 0.8921, Test: 0.7589, Best Val: 0.8921, Best Test: 0.7589
LR: 1.000e-03/ Epoch 30, Time(s): 1.5193 11.1652, Best Val loss: 0.3746, Accs: Train: 0.9087, Val: 0.9001, Test: 0.7760, Best Val: 0.9001, Best Test: 0.7760
LR: 1.000e-03/ Epoch 40, Time(s): 1.3809 10.9514, Best Val loss: 0.3539, Accs: Train: 0.9142, Val: 0.9053, Test: 0.7828, Best Val: 0.9053, Best Test: 0.7828
LR: 1.000e-03/ Epoch 50, Time(s): 1.3844 11.4058, Best Val loss: 0.3388, Accs: Train: 0.9187, Val: 0.9098, Test: 0.7870, Best Val: 0.9098, Best Test: 0.7870
LR: 1.000e-03/ Epoch 60, Time(s): 1.4004 11.1855, Best Val loss: 0.3283, Accs: Train: 0.9226, Val: 0.9120, Test: 0.7896, Best Val: 0.9120, Best Test: 0.7896
LR: 1.000e-03/ Epoch 70, Time(s): 1.4576 11.2404, Best Val loss: 0.3200, Accs: Train: 0.9258, Val: 0.9142, Test: 0.7925, Best Val: 0.9142, Best Test: 0.7925
LR: 1.000e-03/ Epoch 80, Time(s): 1.5011 11.2446, Best Val loss: 0.3138, Accs: Train: 0.9283, Val: 0.9160, Test: 0.7950, Best Val: 0.9160, Best Test: 0.7950
LR: 1.000e-03/ Epoch 90, Time(s): 1.3782 11.3672, Best Val loss: 0.3089, Accs: Train: 0.9306, Val: 0.9168, Test: 0.7949, Best Val: 0.9168, Best Test: 0.7949
LR: 1.000e-03/ Epoch 100, Time(s): 1.4685 11.8176, Best Val loss: 0.3057, Accs: Train: 0.9327, Val: 0.9184, Test: 0.7964, Best Val: 0.9184, Best Test: 0.7964
LR: 1.000e-03/ Epoch 110, Time(s): 1.3715 11.3455, Best Val loss: 0.3025, Accs: Train: 0.9351, Val: 0.9200, Test: 0.7984, Best Val: 0.9200, Best Test: 0.7984
LR: 1.000e-03/ Epoch 120, Time(s): 1.3809 11.4102, Best Val loss: 0.2992, Accs: Train: 0.9371, Val: 0.9205, Test: 0.7985, Best Val: 0.9205, Best Test: 0.7985
LR: 1.000e-03/ Epoch 130, Time(s): 1.4118 11.2664, Best Val loss: 0.2973, Accs: Train: 0.9386, Val: 0.9211, Test: 0.7989, Best Val: 0.9211, Best Test: 0.7989
LR: 1.000e-03/ Epoch 140, Time(s): 1.6883 11.4072, Best Val loss: 0.2949, Accs: Train: 0.9398, Val: 0.9214, Test: 0.8003, Best Val: 0.9214, Best Test: 0.8003
LR: 1.000e-03/ Epoch 150, Time(s): 1.4200 11.5539, Best Val loss: 0.2935, Accs: Train: 0.9414, Val: 0.9216, Test: 0.8007, Best Val: 0.9216, Best Test: 0.8007
LR: 1.000e-03/ Epoch 160, Time(s): 1.6196 11.4701, Best Val loss: 0.2921, Accs: Train: 0.9427, Val: 0.9224, Test: 0.8005, Best Val: 0.9224, Best Test: 0.8005
LR: 1.000e-03/ Epoch 170, Time(s): 1.3673 11.4940, Best Val loss: 0.2907, Accs: Train: 0.9437, Val: 0.9225, Test: 0.8019, Best Val: 0.9225, Best Test: 0.8019
LR: 1.000e-03/ Epoch 180, Time(s): 1.5337 11.4545, Best Val loss: 0.2892, Accs: Train: 0.9453, Val: 0.9234, Test: 0.8025, Best Val: 0.9234, Best Test: 0.8025
LR: 1.000e-03/ Epoch 190, Time(s): 1.5065 11.5365, Best Val loss: 0.2887, Accs: Train: 0.9463, Val: 0.9237, Test: 0.8037, Best Val: 0.9237, Best Test: 0.8037
LR: 1.000e-03/ Epoch 200, Time(s): 1.6085 11.9561, Best Val loss: 0.2894, Accs: Train: 0.9472, Val: 0.9239, Test: 0.8025, Best Val: 0.9239, Best Test: 0.8025
LR: 1.000e-03/ Epoch 210, Time(s): 1.4490 11.4190, Best Val loss: 0.2871, Accs: Train: 0.9481, Val: 0.9246, Test: 0.8042, Best Val: 0.9246, Best Test: 0.8042
LR: 1.000e-03/ Epoch 220, Time(s): 1.3688 11.4401, Best Val loss: 0.2874, Accs: Train: 0.9491, Val: 0.9248, Test: 0.8058, Best Val: 0.9248, Best Test: 0.8058
LR: 1.000e-03/ Epoch 230, Time(s): 1.4086 11.2145, Best Val loss: 0.2876, Accs: Train: 0.9504, Val: 0.9249, Test: 0.8054, Best Val: 0.9249, Best Test: 0.8054
LR: 1.000e-03/ Epoch 240, Time(s): 1.4442 11.5415, Best Val loss: 0.2870, Accs: Train: 0.9511, Val: 0.9255, Test: 0.8050, Best Val: 0.9255, Best Test: 0.8050
LR: 1.000e-03/ Epoch 250, Time(s): 1.4546 11.6522, Best Val loss: 0.2870, Accs: Train: 0.9522, Val: 0.9254, Test: 0.8047, Best Val: 0.9255, Best Test: 0.8050
LR: 1.000e-03/ Epoch 260, Time(s): 1.5282 11.4569, Best Val loss: 0.2874, Accs: Train: 0.9530, Val: 0.9266, Test: 0.8048, Best Val: 0.9266, Best Test: 0.8048
LR: 1.000e-03/ Epoch 270, Time(s): 1.5176 11.8419, Best Val loss: 0.2874, Accs: Train: 0.9539, Val: 0.9263, Test: 0.8063, Best Val: 0.9266, Best Test: 0.8048
LR: 1.000e-03/ Epoch 280, Time(s): 1.4172 11.0552, Best Val loss: 0.2869, Accs: Train: 0.9547, Val: 0.9269, Test: 0.8054, Best Val: 0.9269, Best Test: 0.8054
LR: 1.000e-03/ Epoch 290, Time(s): 1.4087 11.1517, Best Val loss: 0.2869, Accs: Train: 0.9556, Val: 0.9267, Test: 0.8052, Best Val: 0.9269, Best Test: 0.8054
LR: 1.000e-03/ Epoch 300, Time(s): 1.3995 11.3693, Best Val loss: 0.2892, Accs: Train: 0.9563, Val: 0.9276, Test: 0.8056, Best Val: 0.9276, Best Test: 0.8056
LR: 1.000e-03/ Epoch 310, Time(s): 1.3777 11.1582, Best Val loss: 0.2887, Accs: Train: 0.9575, Val: 0.9278, Test: 0.8049, Best Val: 0.9278, Best Test: 0.8049
LR: 1.000e-03/ Epoch 320, Time(s): 1.5524 11.3658, Best Val loss: 0.2887, Accs: Train: 0.9581, Val: 0.9274, Test: 0.8058, Best Val: 0.9278, Best Test: 0.8049
LR: 1.000e-03/ Epoch 330, Time(s): 1.3184 11.2070, Best Val loss: 0.2887, Accs: Train: 0.9589, Val: 0.9276, Test: 0.8049, Best Val: 0.9278, Best Test: 0.8049
LR: 1.000e-03/ Epoch 340, Time(s): 1.5419 11.5671, Best Val loss: 0.2890, Accs: Train: 0.9597, Val: 0.9279, Test: 0.8053, Best Val: 0.9279, Best Test: 0.8053
LR: 1.000e-03/ Epoch 350, Time(s): 1.3553 11.3985, Best Val loss: 0.2901, Accs: Train: 0.9601, Val: 0.9284, Test: 0.8062, Best Val: 0.9284, Best Test: 0.8062
LR: 1.000e-03/ Epoch 360, Time(s): 1.3752 11.4113, Best Val loss: 0.2901, Accs: Train: 0.9606, Val: 0.9284, Test: 0.8056, Best Val: 0.9284, Best Test: 0.8062
LR: 1.000e-03/ Epoch 370, Time(s): 1.5871 11.4007, Best Val loss: 0.2932, Accs: Train: 0.9614, Val: 0.9287, Test: 0.8066, Best Val: 0.9287, Best Test: 0.8066
LR: 1.000e-03/ Epoch 380, Time(s): 1.4589 11.1817, Best Val loss: 0.2932, Accs: Train: 0.9621, Val: 0.9285, Test: 0.8065, Best Val: 0.9287, Best Test: 0.8066
LR: 1.000e-03/ Epoch 390, Time(s): 1.5137 11.2443, Best Val loss: 0.2932, Accs: Train: 0.9627, Val: 0.9285, Test: 0.8062, Best Val: 0.9287, Best Test: 0.8066
LR: 1.000e-04/ Epoch 400, Time(s): 1.4006 11.5472, Best Val loss: 0.2932, Accs: Train: 0.9634, Val: 0.9285, Test: 0.8067, Best Val: 0.9287, Best Test: 0.8066
LR: 1.000e-04/ Epoch 410, Time(s): 1.3913 11.2033, Best Val loss: 0.2932, Accs: Train: 0.9638, Val: 0.9284, Test: 0.8063, Best Val: 0.9287, Best Test: 0.8066
LR: 1.000e-04/ Epoch 420, Time(s): 1.4422 11.3561, Best Val loss: 0.2932, Accs: Train: 0.9638, Val: 0.9283, Test: 0.8063, Best Val: 0.9287, Best Test: 0.8066
LR: 1.000e-04/ Epoch 430, Time(s): 1.4003 11.5138, Best Val loss: 0.2932, Accs: Train: 0.9641, Val: 0.9287, Test: 0.8064, Best Val: 0.9287, Best Test: 0.8066
LR: 1.000e-04/ Epoch 440, Time(s): 1.4226 11.0338, Best Val loss: 0.2932, Accs: Train: 0.9642, Val: 0.9287, Test: 0.8066, Best Val: 0.9287, Best Test: 0.8066
LR: 1.000e-04/ Epoch 450, Time(s): 1.4945 11.2965, Best Val loss: 0.2956, Accs: Train: 0.9643, Val: 0.9287, Test: 0.8064, Best Val: 0.9287, Best Test: 0.8064
LR: 1.000e-04/ Epoch 460, Time(s): 1.4032 11.2364, Best Val loss: 0.2954, Accs: Train: 0.9644, Val: 0.9289, Test: 0.8063, Best Val: 0.9289, Best Test: 0.8063
LR: 1.000e-04/ Epoch 470, Time(s): 1.3936 11.5045, Best Val loss: 0.2954, Accs: Train: 0.9644, Val: 0.9288, Test: 0.8064, Best Val: 0.9289, Best Test: 0.8063
LR: 1.000e-04/ Epoch 480, Time(s): 1.3587 11.3963, Best Val loss: 0.2954, Accs: Train: 0.9645, Val: 0.9288, Test: 0.8065, Best Val: 0.9289, Best Test: 0.8063
LR: 1.000e-04/ Epoch 490, Time(s): 1.5715 11.2416, Best Val loss: 0.2954, Accs: Train: 0.9646, Val: 0.9289, Test: 0.8068, Best Val: 0.9289, Best Test: 0.8063
LR: 1.000e-04/ Epoch 500, Time(s): 1.3621 11.8809, Best Val loss: 0.2954, Accs: Train: 0.9646, Val: 0.9289, Test: 0.8066, Best Val: 0.9289, Best Test: 0.8063
LR: 1.000e-04/ Epoch 510, Time(s): 1.3828 11.0518, Best Val loss: 0.2955, Accs: Train: 0.9647, Val: 0.9290, Test: 0.8063, Best Val: 0.9290, Best Test: 0.8063
LR: 1.000e-04/ Epoch 520, Time(s): 1.5769 11.2484, Best Val loss: 0.2960, Accs: Train: 0.9648, Val: 0.9293, Test: 0.8065, Best Val: 0.9293, Best Test: 0.8065
LR: 1.000e-04/ Epoch 530, Time(s): 1.3675 11.2031, Best Val loss: 0.2960, Accs: Train: 0.9649, Val: 0.9292, Test: 0.8065, Best Val: 0.9293, Best Test: 0.8065
LR: 1.000e-04/ Epoch 540, Time(s): 1.3776 11.5211, Best Val loss: 0.2957, Accs: Train: 0.9650, Val: 0.9293, Test: 0.8065, Best Val: 0.9293, Best Test: 0.8065
LR: 1.000e-04/ Epoch 550, Time(s): 1.4729 11.4110, Best Val loss: 0.2957, Accs: Train: 0.9651, Val: 0.9291, Test: 0.8066, Best Val: 0.9293, Best Test: 0.8065
LR: 1.000e-04/ Epoch 560, Time(s): 1.4207 11.2367, Best Val loss: 0.2957, Accs: Train: 0.9651, Val: 0.9290, Test: 0.8062, Best Val: 0.9293, Best Test: 0.8065
LR: 1.000e-04/ Epoch 570, Time(s): 1.5271 11.1352, Best Val loss: 0.2957, Accs: Train: 0.9652, Val: 0.9288, Test: 0.8064, Best Val: 0.9293, Best Test: 0.8065
