Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=1200, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=1200, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='HCE_sign_concate_false', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=1e-06, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 18.8927 s
# Params: 9132487
LR: 1.000e-04/ Epoch 660, Time(s): 18.9412 70.7097, Best Val loss: 0.3706, Accs: Train: 0.9802, Val: 0.9285, Test: 0.8000, Best Val: 0.9287, Best Test: 0.7995
LR: 1.000e-04/ Epoch 670, Time(s): 19.0037 70.4751, Best Val loss: 0.3706, Accs: Train: 0.9804, Val: 0.9282, Test: 0.7997, Best Val: 0.9287, Best Test: 0.7995
LR: 1.000e-04/ Epoch 680, Time(s): 19.1639 70.4062, Best Val loss: 0.3706, Accs: Train: 0.9808, Val: 0.9287, Test: 0.7996, Best Val: 0.9287, Best Test: 0.7995
LR: 1.000e-04/ Epoch 690, Time(s): 18.2238 70.8731, Best Val loss: 0.3723, Accs: Train: 0.9809, Val: 0.9288, Test: 0.7991, Best Val: 0.9288, Best Test: 0.7991
LR: 1.000e-04/ Epoch 700, Time(s): 18.2956 70.4767, Best Val loss: 0.3723, Accs: Train: 0.9812, Val: 0.9288, Test: 0.7997, Best Val: 0.9288, Best Test: 0.7991
LR: 1.000e-04/ Epoch 710, Time(s): 19.1453 70.8173, Best Val loss: 0.3720, Accs: Train: 0.9813, Val: 0.9291, Test: 0.8005, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-04/ Epoch 720, Time(s): 18.9539 70.3784, Best Val loss: 0.3720, Accs: Train: 0.9815, Val: 0.9286, Test: 0.8007, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-04/ Epoch 730, Time(s): 19.0106 70.4966, Best Val loss: 0.3720, Accs: Train: 0.9814, Val: 0.9284, Test: 0.7996, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-04/ Epoch 740, Time(s): 19.2408 70.6021, Best Val loss: 0.3720, Accs: Train: 0.9816, Val: 0.9285, Test: 0.7998, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-04/ Epoch 750, Time(s): 19.1025 70.8867, Best Val loss: 0.3720, Accs: Train: 0.9817, Val: 0.9284, Test: 0.7990, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-04/ Epoch 760, Time(s): 18.9653 70.1272, Best Val loss: 0.3720, Accs: Train: 0.9818, Val: 0.9284, Test: 0.7996, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-04/ Epoch 770, Time(s): 19.4084 70.3579, Best Val loss: 0.3720, Accs: Train: 0.9818, Val: 0.9289, Test: 0.7992, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-04/ Epoch 780, Time(s): 17.5617 70.4747, Best Val loss: 0.3720, Accs: Train: 0.9824, Val: 0.9285, Test: 0.7991, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-04/ Epoch 790, Time(s): 19.0920 70.2214, Best Val loss: 0.3720, Accs: Train: 0.9822, Val: 0.9289, Test: 0.7994, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-05/ Epoch 800, Time(s): 19.9798 70.1983, Best Val loss: 0.3720, Accs: Train: 0.9824, Val: 0.9288, Test: 0.7999, Best Val: 0.9291, Best Test: 0.8005
LR: 1.000e-05/ Epoch 810, Time(s): 19.4486 70.6830, Best Val loss: 0.3740, Accs: Train: 0.9825, Val: 0.9291, Test: 0.7998, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 820, Time(s): 19.9757 70.2044, Best Val loss: 0.3740, Accs: Train: 0.9825, Val: 0.9291, Test: 0.7997, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 830, Time(s): 19.4970 70.0630, Best Val loss: 0.3740, Accs: Train: 0.9825, Val: 0.9288, Test: 0.7998, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 840, Time(s): 17.7187 70.9356, Best Val loss: 0.3740, Accs: Train: 0.9825, Val: 0.9289, Test: 0.7998, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 850, Time(s): 19.3365 70.3539, Best Val loss: 0.3740, Accs: Train: 0.9825, Val: 0.9289, Test: 0.8000, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 860, Time(s): 19.0350 70.4769, Best Val loss: 0.3740, Accs: Train: 0.9826, Val: 0.9288, Test: 0.7996, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 870, Time(s): 18.9925 70.2377, Best Val loss: 0.3740, Accs: Train: 0.9826, Val: 0.9289, Test: 0.7999, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 880, Time(s): 18.9739 70.0468, Best Val loss: 0.3740, Accs: Train: 0.9826, Val: 0.9286, Test: 0.7998, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 890, Time(s): 19.1945 69.6707, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9287, Test: 0.7996, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 900, Time(s): 19.0870 70.7425, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9289, Test: 0.8001, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 910, Time(s): 19.0179 70.5994, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9286, Test: 0.7999, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 920, Time(s): 19.3117 70.1113, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9288, Test: 0.8002, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 930, Time(s): 18.9938 70.7268, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9288, Test: 0.7998, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 940, Time(s): 19.1159 70.9105, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9287, Test: 0.7999, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 950, Time(s): 19.1469 71.3383, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9287, Test: 0.7996, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 960, Time(s): 19.3887 71.3468, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9285, Test: 0.7996, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 970, Time(s): 19.1862 70.8715, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9285, Test: 0.7996, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 980, Time(s): 18.9519 70.8604, Best Val loss: 0.3740, Accs: Train: 0.9827, Val: 0.9284, Test: 0.7995, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 990, Time(s): 18.9538 70.2818, Best Val loss: 0.3740, Accs: Train: 0.9828, Val: 0.9284, Test: 0.7995, Best Val: 0.9291, Best Test: 0.7998
LR: 1.000e-05/ Epoch 1000, Time(s): 18.4400 70.8809, Best Val loss: 0.3740, Accs: Train: 0.9828, Val: 0.9283, Test: 0.7996, Best Val: 0.9291, Best Test: 0.7998
Stage: 0, Best Epoch 810, Val 0.9291, Test 0.7998
----------------------------------------------------------------------------------------------------
Run 4 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 10.7678 s
# Params: 9132487
LR: 1.000e-03/ Epoch 10, Time(s): 18.9518 70.8057, Best Val loss: 0.3338, Accs: Train: 0.9248, Val: 0.9122, Test: 0.7756, Best Val: 0.9122, Best Test: 0.7756
LR: 1.000e-03/ Epoch 20, Time(s): 17.5867 71.5678, Best Val loss: 0.3107, Accs: Train: 0.9352, Val: 0.9183, Test: 0.7915, Best Val: 0.9183, Best Test: 0.7915
LR: 1.000e-03/ Epoch 30, Time(s): 19.2334 70.8899, Best Val loss: 0.3062, Accs: Train: 0.9421, Val: 0.9210, Test: 0.7955, Best Val: 0.9210, Best Test: 0.7955
LR: 1.000e-03/ Epoch 40, Time(s): 18.9137 71.6552, Best Val loss: 0.3050, Accs: Train: 0.9478, Val: 0.9232, Test: 0.7920, Best Val: 0.9232, Best Test: 0.7920
LR: 1.000e-03/ Epoch 50, Time(s): 18.9050 70.8760, Best Val loss: 0.3115, Accs: Train: 0.9502, Val: 0.9235, Test: 0.7987, Best Val: 0.9235, Best Test: 0.7987
LR: 1.000e-03/ Epoch 60, Time(s): 18.9743 70.5036, Best Val loss: 0.3251, Accs: Train: 0.9517, Val: 0.9246, Test: 0.8038, Best Val: 0.9246, Best Test: 0.8038
LR: 1.000e-03/ Epoch 70, Time(s): 19.0050 70.2452, Best Val loss: 0.3134, Accs: Train: 0.9540, Val: 0.9257, Test: 0.7998, Best Val: 0.9257, Best Test: 0.7998
LR: 1.000e-03/ Epoch 80, Time(s): 19.4744 71.2833, Best Val loss: 0.3254, Accs: Train: 0.9558, Val: 0.9260, Test: 0.7974, Best Val: 0.9260, Best Test: 0.7974
LR: 1.000e-03/ Epoch 90, Time(s): 19.1525 70.1493, Best Val loss: 0.3254, Accs: Train: 0.9567, Val: 0.9245, Test: 0.7984, Best Val: 0.9260, Best Test: 0.7974
LR: 1.000e-03/ Epoch 100, Time(s): 19.1886 70.2726, Best Val loss: 0.3186, Accs: Train: 0.9580, Val: 0.9271, Test: 0.7976, Best Val: 0.9271, Best Test: 0.7976
LR: 1.000e-03/ Epoch 110, Time(s): 19.1739 69.9952, Best Val loss: 0.3186, Accs: Train: 0.9598, Val: 0.9265, Test: 0.8002, Best Val: 0.9271, Best Test: 0.7976
LR: 1.000e-03/ Epoch 120, Time(s): 19.0125 70.6332, Best Val loss: 0.3186, Accs: Train: 0.9605, Val: 0.9257, Test: 0.7996, Best Val: 0.9271, Best Test: 0.7976
LR: 1.000e-03/ Epoch 130, Time(s): 19.6453 70.7009, Best Val loss: 0.3186, Accs: Train: 0.9602, Val: 0.9263, Test: 0.7988, Best Val: 0.9271, Best Test: 0.7976
LR: 1.000e-03/ Epoch 140, Time(s): 19.1305 70.4133, Best Val loss: 0.3278, Accs: Train: 0.9613, Val: 0.9279, Test: 0.8003, Best Val: 0.9279, Best Test: 0.8003
LR: 1.000e-03/ Epoch 150, Time(s): 19.0029 69.8343, Best Val loss: 0.3278, Accs: Train: 0.9618, Val: 0.9264, Test: 0.8036, Best Val: 0.9279, Best Test: 0.8003
LR: 1.000e-03/ Epoch 160, Time(s): 19.1564 70.2524, Best Val loss: 0.3278, Accs: Train: 0.9630, Val: 0.9263, Test: 0.7975, Best Val: 0.9279, Best Test: 0.8003
LR: 1.000e-03/ Epoch 170, Time(s): 19.2417 70.3496, Best Val loss: 0.3278, Accs: Train: 0.9627, Val: 0.9261, Test: 0.7965, Best Val: 0.9279, Best Test: 0.8003
LR: 1.000e-03/ Epoch 180, Time(s): 17.6113 69.5020, Best Val loss: 0.3278, Accs: Train: 0.9641, Val: 0.9276, Test: 0.7958, Best Val: 0.9279, Best Test: 0.8003
LR: 1.000e-03/ Epoch 190, Time(s): 19.0718 70.6054, Best Val loss: 0.3323, Accs: Train: 0.9654, Val: 0.9283, Test: 0.7995, Best Val: 0.9283, Best Test: 0.7995
LR: 1.000e-03/ Epoch 200, Time(s): 18.9722 70.2608, Best Val loss: 0.3279, Accs: Train: 0.9657, Val: 0.9284, Test: 0.8014, Best Val: 0.9284, Best Test: 0.8014
LR: 1.000e-03/ Epoch 210, Time(s): 19.0676 70.6736, Best Val loss: 0.3279, Accs: Train: 0.9656, Val: 0.9282, Test: 0.7970, Best Val: 0.9284, Best Test: 0.8014
LR: 1.000e-03/ Epoch 220, Time(s): 19.2784 70.3552, Best Val loss: 0.3391, Accs: Train: 0.9659, Val: 0.9289, Test: 0.7991, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 230, Time(s): 19.7245 69.9997, Best Val loss: 0.3391, Accs: Train: 0.9669, Val: 0.9267, Test: 0.7964, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 240, Time(s): 19.8599 70.5826, Best Val loss: 0.3391, Accs: Train: 0.9674, Val: 0.9274, Test: 0.7955, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 250, Time(s): 19.0158 70.4023, Best Val loss: 0.3391, Accs: Train: 0.9669, Val: 0.9284, Test: 0.8018, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 260, Time(s): 19.4063 70.3045, Best Val loss: 0.3391, Accs: Train: 0.9683, Val: 0.9283, Test: 0.8027, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 270, Time(s): 19.2484 70.7273, Best Val loss: 0.3391, Accs: Train: 0.9683, Val: 0.9272, Test: 0.7995, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 280, Time(s): 19.3083 70.9723, Best Val loss: 0.3391, Accs: Train: 0.9689, Val: 0.9279, Test: 0.7986, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 290, Time(s): 19.4703 71.5818, Best Val loss: 0.3391, Accs: Train: 0.9683, Val: 0.9283, Test: 0.7950, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 300, Time(s): 18.2226 70.1691, Best Val loss: 0.3391, Accs: Train: 0.9689, Val: 0.9280, Test: 0.7977, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 310, Time(s): 19.1687 70.7572, Best Val loss: 0.3391, Accs: Train: 0.9693, Val: 0.9283, Test: 0.8020, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 320, Time(s): 19.4567 70.3971, Best Val loss: 0.3391, Accs: Train: 0.9693, Val: 0.9284, Test: 0.7974, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 330, Time(s): 18.9285 70.1291, Best Val loss: 0.3391, Accs: Train: 0.9693, Val: 0.9264, Test: 0.8002, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 340, Time(s): 19.0630 70.3992, Best Val loss: 0.3391, Accs: Train: 0.9701, Val: 0.9280, Test: 0.8001, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 350, Time(s): 19.1676 70.3914, Best Val loss: 0.3391, Accs: Train: 0.9705, Val: 0.9287, Test: 0.7945, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 360, Time(s): 17.6173 70.5046, Best Val loss: 0.3391, Accs: Train: 0.9706, Val: 0.9283, Test: 0.7996, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 370, Time(s): 19.3806 70.7498, Best Val loss: 0.3391, Accs: Train: 0.9703, Val: 0.9281, Test: 0.7968, Best Val: 0.9289, Best Test: 0.7991
LR: 1.000e-03/ Epoch 380, Time(s): 19.0017 70.9826, Best Val loss: 0.3559, Accs: Train: 0.9706, Val: 0.9295, Test: 0.7996, Best Val: 0.9295, Best Test: 0.7996
LR: 1.000e-03/ Epoch 390, Time(s): 19.3048 70.4474, Best Val loss: 0.3559, Accs: Train: 0.9719, Val: 0.9292, Test: 0.7975, Best Val: 0.9295, Best Test: 0.7996
LR: 1.000e-04/ Epoch 400, Time(s): 19.0250 70.4656, Best Val loss: 0.3500, Accs: Train: 0.9723, Val: 0.9299, Test: 0.7997, Best Val: 0.9299, Best Test: 0.7997
LR: 1.000e-04/ Epoch 410, Time(s): 19.0508 70.0098, Best Val loss: 0.3500, Accs: Train: 0.9731, Val: 0.9297, Test: 0.8016, Best Val: 0.9299, Best Test: 0.7997
LR: 1.000e-04/ Epoch 420, Time(s): 19.6996 70.4823, Best Val loss: 0.3500, Accs: Train: 0.9740, Val: 0.9299, Test: 0.8013, Best Val: 0.9299, Best Test: 0.7997
LR: 1.000e-04/ Epoch 430, Time(s): 19.0454 70.7325, Best Val loss: 0.3500, Accs: Train: 0.9741, Val: 0.9298, Test: 0.8003, Best Val: 0.9299, Best Test: 0.7997
LR: 1.000e-04/ Epoch 440, Time(s): 19.0629 70.8846, Best Val loss: 0.3500, Accs: Train: 0.9746, Val: 0.9292, Test: 0.8004, Best Val: 0.9299, Best Test: 0.7997
LR: 1.000e-04/ Epoch 450, Time(s): 19.0458 70.2532, Best Val loss: 0.3500, Accs: Train: 0.9748, Val: 0.9298, Test: 0.8003, Best Val: 0.9299, Best Test: 0.7997
LR: 1.000e-04/ Epoch 460, Time(s): 19.0221 70.5450, Best Val loss: 0.3599, Accs: Train: 0.9754, Val: 0.9299, Test: 0.7999, Best Val: 0.9299, Best Test: 0.7999
LR: 1.000e-04/ Epoch 470, Time(s): 19.0836 70.2825, Best Val loss: 0.3599, Accs: Train: 0.9756, Val: 0.9296, Test: 0.8005, Best Val: 0.9299, Best Test: 0.7999
LR: 1.000e-04/ Epoch 480, Time(s): 19.2154 70.4827, Best Val loss: 0.3589, Accs: Train: 0.9759, Val: 0.9300, Test: 0.7990, Best Val: 0.9300, Best Test: 0.7990
LR: 1.000e-04/ Epoch 490, Time(s): 19.1769 70.2412, Best Val loss: 0.3589, Accs: Train: 0.9762, Val: 0.9293, Test: 0.7996, Best Val: 0.9300, Best Test: 0.7990
LR: 1.000e-04/ Epoch 500, Time(s): 19.6405 69.9244, Best Val loss: 0.3589, Accs: Train: 0.9766, Val: 0.9298, Test: 0.7994, Best Val: 0.9300, Best Test: 0.7990
LR: 1.000e-04/ Epoch 510, Time(s): 19.2831 70.2405, Best Val loss: 0.3589, Accs: Train: 0.9767, Val: 0.9298, Test: 0.7997, Best Val: 0.9300, Best Test: 0.7990
LR: 1.000e-04/ Epoch 520, Time(s): 19.6519 70.6568, Best Val loss: 0.3589, Accs: Train: 0.9770, Val: 0.9294, Test: 0.7998, Best Val: 0.9300, Best Test: 0.7990
LR: 1.000e-04/ Epoch 530, Time(s): 19.0873 70.4456, Best Val loss: 0.3589, Accs: Train: 0.9772, Val: 0.9297, Test: 0.8002, Best Val: 0.9300, Best Test: 0.7990
LR: 1.000e-04/ Epoch 540, Time(s): 19.3979 70.8049, Best Val loss: 0.3609, Accs: Train: 0.9773, Val: 0.9301, Test: 0.7998, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 550, Time(s): 18.3211 70.9691, Best Val loss: 0.3609, Accs: Train: 0.9779, Val: 0.9299, Test: 0.7994, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 560, Time(s): 19.0155 69.9491, Best Val loss: 0.3609, Accs: Train: 0.9777, Val: 0.9296, Test: 0.7994, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 570, Time(s): 19.0588 70.1360, Best Val loss: 0.3609, Accs: Train: 0.9780, Val: 0.9296, Test: 0.7999, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 580, Time(s): 19.2983 70.1926, Best Val loss: 0.3609, Accs: Train: 0.9781, Val: 0.9294, Test: 0.7989, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 590, Time(s): 18.8941 70.6878, Best Val loss: 0.3609, Accs: Train: 0.9783, Val: 0.9294, Test: 0.7989, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 600, Time(s): 19.0417 70.4288, Best Val loss: 0.3609, Accs: Train: 0.9785, Val: 0.9300, Test: 0.7995, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 610, Time(s): 19.2269 69.9282, Best Val loss: 0.3609, Accs: Train: 0.9788, Val: 0.9301, Test: 0.7988, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 620, Time(s): 19.1586 70.8674, Best Val loss: 0.3609, Accs: Train: 0.9789, Val: 0.9294, Test: 0.8005, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 630, Time(s): 19.8551 69.2055, Best Val loss: 0.3609, Accs: Train: 0.9791, Val: 0.9291, Test: 0.7995, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 640, Time(s): 19.0122 70.0434, Best Val loss: 0.3609, Accs: Train: 0.9792, Val: 0.9299, Test: 0.8000, Best Val: 0.9301, Best Test: 0.7998
LR: 1.000e-04/ Epoch 650, Time(s): 19.9283 70.6856, Best Val loss: 0.3647, Accs: Train: 0.9796, Val: 0.9303, Test: 0.8003, Best Val: 0.9303, Best Test: 0.8003
LR: 1.000e-04/ Epoch 660, Time(s): 18.8064 74.2956, Best Val loss: 0.3647, Accs: Train: 0.9797, Val: 0.9297, Test: 0.7998, Best Val: 0.9303, Best Test: 0.8003
LR: 1.000e-04/ Epoch 670, Time(s): 19.2853 70.2841, Best Val loss: 0.3647, Accs: Train: 0.9798, Val: 0.9299, Test: 0.7992, Best Val: 0.9303, Best Test: 0.8003
LR: 1.000e-04/ Epoch 680, Time(s): 19.0788 70.5077, Best Val loss: 0.3647, Accs: Train: 0.9801, Val: 0.9293, Test: 0.8000, Best Val: 0.9303, Best Test: 0.8003
LR: 1.000e-04/ Epoch 690, Time(s): 19.1617 69.9889, Best Val loss: 0.3647, Accs: Train: 0.9801, Val: 0.9297, Test: 0.7996, Best Val: 0.9303, Best Test: 0.8003
LR: 1.000e-04/ Epoch 700, Time(s): 21.0311 82.2853, Best Val loss: 0.3647, Accs: Train: 0.9804, Val: 0.9302, Test: 0.8004, Best Val: 0.9303, Best Test: 0.8003
LR: 1.000e-04/ Epoch 710, Time(s): 31.0608 87.6008, Best Val loss: 0.3647, Accs: Train: 0.9804, Val: 0.9300, Test: 0.7997, Best Val: 0.9303, Best Test: 0.8003
LR: 1.000e-04/ Epoch 720, Time(s): 21.5260 74.7857, Best Val loss: 0.3647, Accs: Train: 0.9806, Val: 0.9299, Test: 0.8008, Best Val: 0.9303, Best Test: 0.8003
LR: 1.000e-04/ Epoch 730, Time(s): 22.0279 74.1781, Best Val loss: 0.3681, Accs: Train: 0.9808, Val: 0.9304, Test: 0.8002, Best Val: 0.9304, Best Test: 0.8002
LR: 1.000e-04/ Epoch 740, Time(s): 22.0490 73.6898, Best Val loss: 0.3681, Accs: Train: 0.9809, Val: 0.9303, Test: 0.8008, Best Val: 0.9304, Best Test: 0.8002
LR: 1.000e-04/ Epoch 750, Time(s): 22.4237 77.0794, Best Val loss: 0.3681, Accs: Train: 0.9808, Val: 0.9294, Test: 0.8002, Best Val: 0.9304, Best Test: 0.8002
LR: 1.000e-04/ Epoch 760, Time(s): 21.5043 85.8374, Best Val loss: 0.3681, Accs: Train: 0.9809, Val: 0.9296, Test: 0.8006, Best Val: 0.9304, Best Test: 0.8002
LR: 1.000e-04/ Epoch 770, Time(s): 27.1791 93.1803, Best Val loss: 0.3681, Accs: Train: 0.9811, Val: 0.9302, Test: 0.8009, Best Val: 0.9304, Best Test: 0.8002
LR: 1.000e-04/ Epoch 780, Time(s): 21.7194 74.3369, Best Val loss: 0.3681, Accs: Train: 0.9814, Val: 0.9302, Test: 0.7996, Best Val: 0.9304, Best Test: 0.8002
LR: 1.000e-04/ Epoch 790, Time(s): 21.4079 81.0891, Best Val loss: 0.3715, Accs: Train: 0.9816, Val: 0.9304, Test: 0.7998, Best Val: 0.9304, Best Test: 0.7998
LR: 1.000e-05/ Epoch 800, Time(s): 22.0335 74.9642, Best Val loss: 0.3715, Accs: Train: 0.9817, Val: 0.9303, Test: 0.8002, Best Val: 0.9304, Best Test: 0.7998
Killed

average test : 0.80016
